1.251085037087518392e+00 -2.021992719464459576e+00 -1.380299958148600625e+00 2.787780850008544364e-01 -1.631209024601894542e-01 4.758046967090105717e-02 -1.033584361592430945e+00 -3.460929824863914761e-01 7.417475916146692994e-01 1.392598442072318365e-01
-3.621065106209070961e-01 1.088883831352462916e+00 -1.260408170637896008e+00 7.010626320988109228e-01 2.072509610969671678e-01 -4.011649321907956867e-01 -3.209145529565091137e-01 -6.952720193840825624e-01 1.456126340011930920e-01 -1.147998312580571945e+00
1.212422360517986908e+00 -1.716041135274797513e+00 1.167380073448732958e+00 5.699335329046256726e-01 -3.523686452816907066e-01 -1.132721504460376893e+00 5.793765286742580400e-01 -1.892578897016226502e+00 -2.609738073551314264e-01 -8.251964465059112575e-02
-4.274058039715232238e-01 -2.170828154578215985e-01 7.007194108986273262e-01 4.705940492670575015e-01 1.617861562670333209e+00 8.898037141494719027e-02 4.271778652205046600e-02 -2.004212304441080894e-01 1.356879434753030189e+00 -1.004517922958050091e+00
7.211207562414257977e-01 7.778051615648051698e-01 1.558891779087016594e-01 8.528753799536503699e-01 7.665589356013636779e-01 2.033517459844702002e-01 6.210133272541922267e-01 -3.229793284139695908e-01 1.262048025134782314e+00 -1.328319033257682635e+00
4.670513493097949165e-01 4.090142960294772534e-01 1.569089275098402680e+00 -1.013222657465348453e+00 7.944966090718064144e-01 -9.948632031734756520e-01 -1.422065608951793569e+00 -2.221358152568259747e+00 -4.002578894260193088e-01 1.853452262121781269e+00
1.287848222648495744e+00 7.126487646427376310e-01 3.329367826498188521e-01 5.050310840786931266e-01 9.910151121252188666e-01 -5.989537375502175520e-02 1.435359648675002819e-01 -2.422765199836736549e+00 6.520462169393455021e-01 -1.613837329813597732e+00
6.387864179167721534e-01 9.835239505882170663e-01 -5.131612399829210691e-01 4.242692642894519972e-01 2.499499387640289338e+00 -9.662833119854735697e-01 -2.361764834619066999e-01 2.406367952392941545e-01 -2.787889834557528257e+00 -8.810456799486565682e-01
1.371478288522579858e-01 5.334866014118033739e-01 -8.027557480308897819e-01 8.422508710132086129e-01 -1.054221186470767568e+00 3.270924308284243742e-01 -2.594297686067424946e-01 -1.331527897986476194e+00 -7.614773473706994977e-01 1.812406416132456455e+00
-3.067165338463961888e-01 -9.467826861592025800e-01 2.329702976754469468e+00 -1.605881686775858075e+00 -1.452997392221663242e+00 -4.808223829211787925e-01 4.360157345433318676e-01 2.014582643097346804e-01 7.615474451941088851e-01 -1.672100006154376040e+00
2.212027787721131677e-01 7.238898718984101421e-01 -5.553213766870106483e-01 5.933338200339169921e-01 -1.800982082338652701e-01 6.881862775221143924e-02 4.939144680329594084e-01 -2.218611203780216812e+00 -8.804538680005848938e-01 1.834424668256317226e+00
1.132006721679189143e+00 6.128567848024358833e-01 -9.890911902906556197e-01 -1.749663081397283326e+00 1.145201495140137027e+00 1.062312752110874170e+00 2.293962061356908944e+00 -8.801455580079490248e-01 3.381833262098109527e-01 4.834064316108966919e-01
2.000501645555355281e-03 7.206558729777030603e-01 2.889457296643801465e-01 3.004559748109291162e-01 1.077542497021522383e+00 4.100502172189842559e-02 -1.180476299999202006e+00 -6.033864386767874288e-01 -2.106395095493736935e+00 4.124394270197457302e-01
3.668085329507198011e-01 1.342573068289656391e+00 1.325619571378067185e+00 8.165593626162253038e-01 8.498093113425344569e-01 -9.635537341746562845e-01 7.711558126358062371e-01 3.240854592799222722e-01 -4.062325705960248556e-01 9.996062904892552003e-01
1.492618839627110949e+00 8.887128553688826704e-01 1.432155507695791030e+00 1.994119613855771522e-02 8.730790335447019546e-02 4.272379976709017035e-01 1.034359908450886434e-01 -2.384216779355539662e-01 -1.256387019134093563e+00 8.896292118568005503e-01
8.521419700435162170e-01 9.629466935011778972e-01 5.212201956203427189e-01 9.663420773911284289e-01 4.509590856804117087e-01 -1.764741494356786289e+00 7.575930030094102374e-01 3.491949962056822843e-01 -4.888429650783451264e-01 8.695521552943272781e-01
8.394148127850986629e-01 -1.050619361802568097e+00 4.587438003475436538e-02 -1.871162811083139754e+00 4.611763348187327138e-01 -2.844628175069238013e-02 -8.196254548464841916e-01 -1.263945529935773138e+00 -4.985151669441616473e-01 4.807138516656254690e-01
8.167716893303732517e-01 5.407272183693961898e-01 1.602926199595575973e-01 1.126021007628184911e+00 1.528983845203974123e+00 8.166189889733750373e-01 1.410999509182107259e+00 6.177076582555310891e-01 7.583965001068154743e-02 2.092679650123642432e+00
1.519996082107671453e+00 1.152665954663071091e+00 -2.022061929559639371e+00 1.497559936891009080e+00 -1.253939536166380542e+00 8.628572134434159269e-01 2.961933186017946529e-01 -1.256739169099747144e+00 -4.807425133284778385e-01 -1.636768582007245287e+00
-4.298778461505477488e-01 3.733617542073570661e-01 -8.131011322510990347e-01 -1.170186415085938680e-02 6.328108678152035704e-01 -3.468620959944010984e-01 5.159470620903867655e-01 -6.764434126461654762e-01 8.063210437611671999e-01 2.066427280426598401e+00
7.682093469269929420e-01 1.026144520814272099e+00 1.483469769137943928e+00 1.095803513465364087e+00 7.384014504018154845e-01 -9.647077719484413727e-01 -1.039498677740724464e+00 -1.264274696983593849e+00 4.199137340707596172e-02 -9.560781247645452341e-01
-1.475414144298942576e+00 6.880546917845405952e-01 7.179256069140131924e-01 7.743113917650396028e-01 1.280018398916972888e+00 1.263991515882436911e-01 7.720346540176702133e-02 2.881782407113171462e-01 8.115291593833184880e-01 8.871159367973883159e-01
-1.023464910175708287e+00 -1.798824216850677171e+00 1.495912807118688237e+00 1.016851725593637124e+00 -1.489630383569165106e+00 -7.672115712838587509e-01 -7.040918820798588440e-01 -7.499527818421376502e-01 7.998793359029210404e-01 -4.042917885669801703e-01
4.562576735223136670e-02 5.554299184590083538e-01 3.184853029246844658e-01 -1.045470107995786657e+00 4.999799409485831680e-01 2.131093774441107591e+00 1.130091908938637424e-01 -1.216284096988394514e-01 -5.323102046192698111e-01 2.383109187009678998e+00
4.721566406659026272e-01 -1.724829243279839330e+00 -1.582422955310472501e+00 7.843009242793468339e-01 -1.104300627951854130e+00 -1.728002719992810965e+00 2.170041926313642566e+00 -1.181557106741574659e+00 8.662918744318365283e-01 -9.111434130311270030e-01
-2.435235071468226931e+00 8.446553393178402036e-01 8.848380163958606826e-01 4.905505002503881551e-01 -1.418828593321955767e+00 1.666637602191554990e+00 5.364748119671185478e-01 -2.085261265103457440e-01 -1.742040227193244473e+00 2.565870622971569426e-01
2.070388786913932577e+00 -1.322529969436626596e-01 -1.089246543566320558e+00 1.074001459801916081e+00 -1.140990091356409719e+00 3.143022609568458803e-01 -6.770414443954844708e-02 2.988853711311617034e-01 1.464519941225277400e+00 -5.083148329779694219e-01
-1.379530468524138298e+00 1.946460006375275054e+00 -2.053496002348600857e+00 4.546654729205067413e-01 -7.857227905915302735e-01 -1.191541299618831262e+00 5.673234574086142290e-01 -2.213779681288269519e+00 1.074587693854017978e+00 -1.660910500554775071e+00
9.452266184832344154e-01 -1.357215324961094982e+00 -8.039477765376835672e-01 5.030055771455248514e-01 9.081939409385914042e-01 1.869899085515991599e+00 5.605139246164405620e-01 -1.106843586040379579e+00 -5.124956535338239805e-01 2.079502686754784169e-01
-7.760743935812117744e-01 3.237394174690233495e-01 -6.933718012689378263e-01 9.368185211765571729e-01 5.257724614990237910e-01 1.212623562150815237e-01 1.454558567537941327e+00 2.751229960751524484e-01 8.070302137287341804e-01 -5.463751141993772320e-01
-2.541572654498394090e-01 -9.232725297413175714e-01 -1.076305038351767163e+00 -1.640481895265033963e+00 -1.092036226389416109e+00 -5.385132949915687472e-01 -2.552434767782623126e-01 -7.051280570635976019e-01 1.883394157636761435e+00 -5.282221884362244824e-01
7.597384397762267649e-02 5.501680434977603840e-01 1.343155001925867842e-03 7.674902131451867282e-01 -4.188463197235502977e-01 -1.064701007777157232e-01 5.160997517861668493e-01 -8.717392509911052745e-01 -5.544018496799861806e-01 -5.936121864525304437e-01
1.031912700252047399e+00 -1.047325217921079465e+00 -8.967427524851765419e-01 -1.897025914687736847e+00 -8.987794780516373816e-01 8.995952610884132561e-01 4.602771766040447687e-02 -1.277787340126707694e+00 -1.481179150114935617e+00 9.736324159582876447e-01
-8.454502378956492148e-01 1.927742467054466280e-01 -4.706736685253004593e-01 -1.808817184156172875e+00 -4.105994549542749117e-01 -1.483755941770526499e-01 -1.167565668249411104e+00 -4.231566033040770614e-01 -1.203482787310395652e-01 2.882651960833247373e-01
-2.317393061961114109e-01 -1.059598986499291851e+00 4.635720700622432688e-01 9.970808264862658366e-01 -2.009400248755315380e-02 3.897528662318276438e-01 4.181412220366044208e-01 1.111384343138916320e+00 2.145681026374673603e-02 1.534573594266951613e+00
9.916370619444256906e-01 -4.474065366744048866e-01 -1.612329781548675012e+00 5.764996671416630081e-01 7.186419871561429140e-01 -1.871490342135067264e+00 6.076913872112904569e-01 -1.253046986249525041e+00 -1.207732953163751788e-01 -1.753149905893271354e+00
-4.331150640233641380e-01 -2.767585252944002594e-01 -1.584509313414034226e+00 -9.548030777913494305e-01 -2.070255167758813797e-01 2.315064387744134033e-01 -1.821087489590306863e+00 3.199503967001059990e-01 3.022923101652041922e-01 -1.080567571649853509e+00
2.253688029239129698e+00 3.349326181152151305e-01 -1.059611103983064240e+00 4.045765340687954570e-01 6.849039628629673970e-01 -9.236919730931005823e-01 4.234956422234875673e-01 -3.547613976431934074e-02 3.995981698667748216e-01 -8.905236732833184954e-01
7.655825525027258882e-01 -9.646246304515838643e-01 -4.390567666032850203e-01 -1.420731088543978560e+00 5.771221424388959242e-01 -9.391845382867639591e-01 -9.930248533343253303e-01 -2.247993833518829865e-01 7.747492837789430320e-01 -8.796473489252214506e-01
6.660785772675286154e-01 -2.457272005795907432e-02 -4.069016951598438681e-01 -1.001156817557193435e+00 -2.512337110074319702e-01 -8.994032149150674726e-01 1.932388874936160406e+00 -9.181868289411283524e-01 5.628254824855205563e-01 -6.784756798662761046e-01
-6.276825786499045101e-01 1.226581432185490650e+00 -1.024834588718224415e+00 2.243622232601278910e-01 1.528759477307394476e+00 5.765899799750177079e-01 1.126799517710363352e+00 2.586359366285573280e-01 -5.482363727570073175e-01 1.762238115550297524e-01
1.511939581270387523e+00 8.313836332730019096e-01 -1.678905647652145561e+00 -1.624973612718042970e+00 7.562150443053871074e-01 -1.698505435583711254e+00 7.127609052225499786e-01 7.415835917632895846e-01 -1.764881978695720388e-02 -2.403224889678297949e+00
1.391574797249959250e+00 1.307321206818103487e+00 -1.164075793238425582e+00 2.309283192298217657e-01 -3.265717277536326901e-01 2.089789189218285159e+00 -1.578956644494498018e-01 -7.217353128272472329e-01 -6.642847996109091380e-01 7.208501595919786231e-01
-1.639306774712177006e+00 -2.170672433927191225e+00 1.546400758106708739e+00 6.785358070895332050e-01 -6.732096213994122058e-01 -7.801678659738223720e-01 6.442784453445699056e-01 1.180452598921158947e+00 -1.883601479559358305e+00 -8.787976307395435338e-01
-1.803848986522839648e-01 6.362803395273907148e-01 2.765646775588164186e-01 -1.748691604032462932e+00 1.440193397081278581e-01 -5.942616395225358561e-01 1.429350000807846799e+00 -5.290083095256578605e-02 1.874756014978792296e-01 9.034505745354671769e-01
-9.768282689053253698e-01 4.551574357030575002e-01 -2.210356904284085239e-02 1.027299274711080068e+00 1.287294776668844176e-01 -9.730283586871287804e-01 8.841797309898818957e-02 -6.400518523656408831e-01 3.596204358108698873e-01 3.183713677260234798e-01
2.196574739036683432e+00 -1.032997610665080890e+00 -1.709865058582896058e+00 1.640869436230120160e+00 -2.093398412987462986e+00 7.667705583160506766e-01 5.603305341630248071e-01 -1.276708577330200267e+00 -7.746969614708708596e-01 1.090014927089780539e+00
7.089472366101052803e-01 1.277662962239165978e+00 -5.777620149124707005e-01 1.080388735315337856e+00 2.061010756589610970e+00 -3.865801966336516737e-01 1.574136942236744829e+00 1.672090469794403012e+00 5.355563590786123207e-01 -4.446963529949971017e-01
-2.315397800258665595e-01 -1.224334026181853607e+00 -1.307515175236934724e+00 2.371423394829638154e-01 -1.103372801965675498e-01 -2.506419012241292710e-01 -7.822319370693753271e-01 3.072859009594496316e-01 1.639477709566657115e-01 -1.248096284172766968e+00
-4.117972630127786360e-02 -7.570811987593519810e-01 -5.685806868499690969e-01 -1.613500559139327661e+00 7.144544246408341959e-01 1.853798657548389600e-02 1.903998191228174763e-01 1.455809230088034312e-01 1.501440191271744551e-01 1.742347127308915278e+00
-1.750725006574034737e+00 -1.356499066321182001e+00 1.820761161441979831e-02 -1.726081218109621229e+00 -9.323415143535779270e-01 -1.005910514598804983e+00 -1.933650635375682436e-01 -6.604600471960787589e-01 1.412733060640378069e+00 1.235462408970525283e+00
1.344713962381484107e+00 1.386991726044323192e+00 -1.651130301286418689e-01 -1.753146269233096133e+00 -5.763437862708137294e-01 -1.456167629015294951e+00 -1.275895863426574239e+00 8.570635614580913719e-01 -5.565024929955608712e-01 3.489715935488401644e-01
-5.395624257765863074e-01 -2.243814820633727170e-01 1.943304007676242284e-01 5.598198289241567149e-01 2.128589128783016093e+00 -2.078002411999770427e+00 -1.144254534158867243e+00 -1.224932140273608111e-02 -9.257812952734228995e-01 2.607403040588482934e-01
-2.764164140091139310e-01 -3.726391135933604382e-01 -2.988565089192977697e-01 2.782256506322603462e-01 -1.470181934987405237e+00 -4.857872648284519146e-01 -7.569435857985112870e-01 1.000541790788762375e+00 -8.507509465036078300e-01 4.247876852255276781e-01
-1.133580173127055835e+00 1.728899367119627328e+00 -1.772872164323555211e+00 4.352497914811460089e-01 6.376405238040080414e-01 1.501353850628065700e+00 2.019654115757796298e+00 1.191307740269886395e+00 4.726560397606067720e-01 5.355198160760573645e-01
-9.385985373238660279e-02 -1.960157884527330863e+00 6.786530246974096237e-01 4.105102231795908496e-01 5.091411634757512239e-01 -1.456280371656865524e+00 1.836065380464575902e+00 1.931556155475722125e+00 2.909836893042363481e-01 6.217706390768787950e-01
-2.491719058311458734e-01 3.687824044794541511e-01 -1.479450323563562542e-01 -1.703007405739593860e+00 -2.961746715724471013e+00 -4.450222704300141885e-01 1.401570633825066192e+00 1.762086815539105622e-01 -1.435668914322497436e+00 -5.070406962085244329e-01
-2.260621873861672904e-01 -2.226012713474652127e-01 6.960099161358620501e-01 2.428475320416867422e-01 5.199338708763677763e-01 4.849559993692467152e-01 4.237225584332662831e-01 -3.825787502811533319e-02 -1.343414178199918707e+00 -9.333605497706283227e-01
-2.964507407757610569e-01 -3.114205075030569425e-01 2.584044223319817979e-01 7.904414507137411672e-01 -8.583743596058544811e-02 -3.251992510287499138e-01 6.097487683169159345e-01 -1.741771658835941095e+00 1.348538004484162389e+00 3.770185955495240770e-02
-8.394506460543968984e-01 2.012295306975724785e+00 -7.431907578876446596e-01 6.497240135104598302e-01 -8.389186758300214430e-01 1.546718194529572488e+00 -1.845468109749201502e-02 3.780902189525271462e-01 -2.501080453906618373e-01 1.613027377469543203e-03
2.476060350783821640e-01 -1.207288405401626852e+00 1.730727604095045613e-01 7.802845437197865053e-01 -1.060627499780030236e+00 3.206777880109690226e-01 -2.366840614022353018e-01 -1.808590143595344979e-01 4.440238559500461757e-01 1.163034157398896706e+00
5.353364669506012197e-01 3.589224028950447898e-01 -2.468876883653619292e-01 1.530349479375275212e+00 6.418982634045296010e-01 1.362380626376257231e-01 2.320852390621958694e+00 -8.757131512110086224e-02 -5.110501376706313437e-01 3.074025057671405659e-01
5.024971308571960504e-01 1.109919737653646266e+00 -1.156698054190157254e+00 8.950235154636921875e-01 3.414325882423783209e-01 -1.315546497132032533e+00 1.230931414380209254e+00 3.944854453377913406e-02 2.220487398269828550e+00 8.508300744655462600e-01
-5.772742784238147351e-01 7.801250581227553438e-01 -1.083549461652640322e-01 1.294364564200352063e+00 -5.565522528797807178e-01 1.405992966051452742e+00 1.657531218757612779e+00 7.640617239807111494e-01 1.164492176999547990e+00 -1.398069595731893378e-01
-1.388412599310931972e+00 4.002671757132706398e-01 1.231934896729759144e-01 1.659572846160857873e+00 1.226570887534402132e+00 -7.428297848186439234e-01 8.921218051967190199e-01 7.965606571481974596e-01 -1.801599382259559512e+00 1.268769785532230854e+00
