-6.642023014691231797e-01 3.282591417320775973e-01 -9.161379881546545534e-02 1.325621718808781324e+00 1.399987695982234825e+00 -1.332958614688902532e+00 6.363926996800847169e-01 6.025615822410795852e-01
3.590184505873379450e-01 -1.760627557163340295e+00 1.305244238874451845e+00 -6.192580871445196866e-01 1.384244873084676530e-01 -1.287480768140647047e+00 -2.209522509992662698e-01 7.654686846923104415e-01
2.007337657919270324e+00 -3.283353266402091464e-01 1.124588608420883595e+00 -6.356262956237929140e-01 9.755847428727965065e-01 6.474293007023967927e-01 -1.992351335929527956e+00 1.360024747156114433e+00
-9.554009651585319007e-01 1.679271052340282955e+00 1.716015442087994280e+00 5.085140659262388230e-01 -1.434006072323002479e-01 -1.360302223103784458e+00 -3.343078367669426454e-01 -1.878569437872310122e+00
-1.548276141534471739e-01 -2.011168662210475855e+00 1.159087030903143134e+00 2.667761052178827530e-01 7.938102893635975432e-01 7.451060798825730469e-01 -1.255430990422282900e+00 2.258319625501921113e+00
-4.744051314462681135e-01 -4.412921371920092151e-01 2.308616192590783878e-01 -1.004255796152537933e-01 -1.898526507680462494e-01 3.815600754146880602e-01 -2.105747287516872845e-01 8.026995454540770680e-01
-1.807143366321342537e+00 -2.688151871996238840e-02 7.618507728715752103e-01 4.550466519107332353e-01 5.172076354267416409e-01 1.617728637346608767e-01 1.263584277429509628e+00 -2.026462970681764952e-01
-8.987533941779024538e-01 7.912080445635820691e-01 -6.966995920129177566e-01 -4.132581154546966645e-02 -7.092329317314159942e-01 -1.895641012511298795e+00 9.320770721619994204e-01 -5.042267814154073324e-01
-1.051478725643411938e+00 6.448928737178778459e-01 -1.500724684624861416e+00 -6.608412209572743778e-01 -7.170273583004165285e-01 -8.983351213531164392e-01 2.790243158495998022e-01 4.024523918352684859e-01
-4.815649421288426546e-01 1.782241753443458920e+00 -1.877326246739760562e-01 -5.079805700388646539e-01 5.003399253174021233e-01 6.050381328921157209e-01 -1.421440547851183123e+00 -1.404341209316884109e+00
-4.075450067686317013e-01 3.802535445246182366e-01 3.195125380541640192e-01 -7.507472251106521721e-01 1.203457113200945838e-01 2.162607198793113361e-01 4.593619226231492880e-01 -1.355316937288361778e+00
1.081387387037022751e+00 -3.680393369922842217e-02 1.151093693764723147e+00 1.341260670032565328e+00 1.262828081545204428e+00 -3.106532259170236010e-02 -3.475371087600072073e-01 1.619185050378021185e+00
7.415533133521526876e-01 -1.105565396766530428e+00 8.650536617528933325e-01 -2.150665610471660105e-01 -6.320894089639502722e-01 1.354506900863088781e+00 -2.480638700315940248e-01 1.440039841812152055e+00
-3.325059544095580744e-02 -2.419621617268390423e-01 -6.257795533502775731e-01 1.317539799749429585e+00 4.915856475656180669e-01 2.690670542897231066e-01 -4.922686739101104769e-01 9.755256506429821339e-01
6.630846487857143812e-01 -2.420317998698389150e-01 -4.292646412744366424e-01 -1.142810251722947923e+00 6.306084059116637830e-01 1.079657415649092123e+00 9.348117433247115082e-01 -4.584260479496065632e-01
-1.130980682249885350e+00 7.210675833985019656e-01 -1.039436202564067324e+00 -8.629249107604137770e-01 7.950022350379702951e-01 -1.374762215560182188e+00 2.324777879981517081e+00 2.559772733972955350e-01
6.493689235334705323e-01 8.097725636555738182e-01 3.172260530976916404e-01 -1.296605335323203767e-01 -1.601741450069573691e+00 2.406062684143955299e-01 1.796337636761250467e+00 -3.348079277076645988e-01
-6.473957264895081609e-01 -3.289052801912816792e-01 1.445488705123545436e+00 7.194990931464843031e-01 -7.056485090345867572e-01 2.055825146063269271e-01 -2.560414673071685909e-01 -7.297625627129340486e-01
1.605533597823170511e-01 -3.603790467369540340e-01 -8.433696448582456151e-02 -2.171558178714757814e-01 2.591990820640366899e-01 -2.076780454873019099e+00 -2.245773288474738338e-01 4.902048718535572114e-01
1.300620431890367745e-01 7.411943939517612323e-01 4.250000745856524764e-02 1.061562677231588481e+00 -9.821018191462080882e-01 7.130939658341044485e-01 8.484074690592328105e-01 -1.318674325177939255e-01
7.868568867409913015e-01 7.928726882198461334e-01 -6.188992718644800162e-01 5.163793682279278485e-01 1.026069489641113636e-01 -1.213271828037546074e+00 -1.049401593219149609e+00 -8.971294137224584686e-01
-4.571383481814103589e-02 6.338562085914183353e-01 -1.598606946673762907e+00 5.196492820122073503e-02 9.338830854160389272e-01 -2.178359216871758264e+00 1.195242992059675213e+00 -7.675865659988420076e-01
9.302879158143572136e-01 -1.821552974126181335e+00 -9.726579229936073157e-01 2.256776353203104879e-01 -2.216254779565058342e-01 -2.452112334365341706e+00 -2.686879108159957452e-01 8.010654484686003940e-01
1.556721160477831656e-01 7.983511626905197556e-01 -2.059440106414727190e+00 1.169989410180369171e+00 6.621604161082726980e-01 3.497497848951089949e-01 -4.826485840942418837e-01 7.287931269085434760e-02
7.488765361034752099e-02 -1.029696773209011207e+00 4.366536835104532499e-01 -8.313275953791707806e-01 -1.835274405218914051e-01 1.020451301771366337e+00 3.269528827715261210e-01 -8.532905697913555354e-01
-1.707374069622454860e+00 -1.075058699103752291e+00 -2.322902117980266135e-01 -1.583168021123896763e+00 -3.667710513645320858e-01 -9.783164278761673494e-01 -6.105924793446622090e-01 -7.156510453017896900e-01
1.738661061265319718e-01 -1.579500231507575403e-01 -1.208141746334473465e+00 -8.168079679004832672e-01 3.990993782621355956e-01 1.262901404995657062e+00 5.305480323752320704e-01 -1.333068510815033081e-02
2.483346524331156713e-01 1.119657551005889040e+00 -2.335508458099809115e+00 -9.391076872169688006e-01 1.610974483170029004e+00 3.019766089749769122e-01 1.554660392051070650e+00 2.292101748002964179e+00
-5.968013019653911622e-04 4.088568235159479869e-01 -8.047880104413994429e-02 3.378428069251500965e+00 -3.200389035727952414e-01 9.208846573438400629e-01 -4.946986537906122861e-01 -7.937105061000135908e-01
-1.322055998080985173e+00 2.337873366991921886e-01 -6.910243055357975228e-01 4.049538930515397817e-01 -1.221043566207117070e+00 2.234639777834653285e-01 -5.789668865908311757e-01 -8.399764067187476257e-01
5.433801000846898432e-01 -1.150079600694405846e+00 1.982845567773916962e+00 -3.090115901412464616e-01 -6.221398327555313079e-01 5.180328066733456138e-01 -2.912808852090368328e-01 -9.305229858993742109e-01
-4.758271007274209596e-01 1.208216113003112158e+00 -1.870407507499847188e+00 -8.869028018153839454e-01 -2.005239695086440121e-01 6.489097734825488573e-01 1.177402666547876647e-01 -1.001029160352938208e+00
1.531339396125125929e-01 1.085497766908891215e+00 -6.559674327853219911e-01 -5.944289134643584438e-01 1.133425895207290424e+00 -2.183182564058923525e+00 -9.136714955353365530e-01 -1.234820534835895600e+00
1.134899120553234803e-01 -2.553653179346080937e-01 -1.117806384267948205e+00 -4.037506691111223955e-01 -5.455110313169516667e-01 6.034435739735831694e-01 -1.461382684362881212e+00 9.593988032407961830e-01
8.722671734575962454e-02 2.761649922676087110e-01 1.334952182491431660e+00 7.579103234769080100e-01 6.762345463483406816e-01 5.512083321140708314e-01 -1.105982620196183985e+00 2.437315933687747016e-01
-2.637370804704777805e-01 5.977268146831311579e-01 -7.697169937510616178e-01 6.522477192154934045e-01 1.231744730162800672e-01 -8.703373402029684902e-01 -1.269065023492896183e+00 4.153508530972152557e-02
-1.644548931970709393e+00 8.333185450000452077e-02 1.816804525018954397e+00 5.608869831424053709e-01 -1.166452546822571490e+00 -9.724166829001664736e-01 -1.459780830078174718e+00 -8.997900462605668004e-01
3.549327348389030856e-01 9.878753303472022351e-02 2.579157565344554204e-01 -2.036057891167885714e+00 -3.400308772965313087e-01 -1.348681001400552582e+00 6.141043086087190073e-01 5.688402124627374157e-01
-1.196239513130437304e+00 -1.039875763538463005e+00 5.188003311937686157e-02 6.227877390401390656e-01 -1.154253030070593988e+00 7.132020022061098530e-01 8.870362808326064386e-01 -1.852577507836427606e-01
1.862530093162372002e-01 -8.538154146328985616e-01 8.594534492814444038e-01 -2.100803731080669312e-02 -8.757500887364380593e-02 -1.868954428524356892e+00 1.293311804151157096e-01 -2.448889105270912192e-01
1.050619852531694542e-01 -1.064662922707749981e+00 1.920790053383198748e+00 1.393489157190014316e+00 8.797388292899414042e-01 1.602459018048260742e+00 -5.606493241869245914e-01 1.188954200298143027e+00
-9.163814400580621022e-01 -3.877870259713788736e-01 -1.278294570077183889e-01 5.294202005764511720e-03 -3.517476174418506796e-01 -1.380701633681859164e+00 -3.939731615241520157e-01 2.151628877878786900e-02
-1.445016904079625464e+00 -1.917598292417433126e-01 5.265946627022205506e-02 -1.840825727918241173e+00 -6.849473013775247976e-01 -8.311322763355251109e-01 1.098518436131746601e+00 4.977352368140718353e-01
-3.996717941031392440e-01 -2.001935719363047372e+00 -1.979376770878474190e+00 3.504771049530800431e-01 -8.018354466411015125e-02 3.724116433005264515e-01 -1.004644840661127692e+00 1.341494339728493967e+00
-8.543839802093272651e-01 -1.038956688680262364e+00 -6.448736475242256017e-01 -2.082391670437887254e-01 -1.273995157810104036e-02 1.360993044764634119e+00 -3.695774316294198614e-01 -9.611088673712607777e-01
-6.278281158013512275e-01 1.809633952412893709e+00 -3.302832608620140387e-01 -1.168321736474613015e+00 -3.982270522930778656e-01 -4.698108467876720429e-01 6.086624603006169920e-01 1.876899606041672053e+00
1.350516873331874423e+00 -3.906552222679318676e-01 1.479768247478263077e-01 4.873077404749893149e-01 -1.364240508080357461e+00 7.937849168819111068e-01 -5.477539636326257400e-01 -8.617926226177896609e-02
-2.783961065221788878e-01 1.649620032977358486e+00 -5.545050709653803755e-01 8.965994106986798773e-01 6.100538067454153168e-01 -2.042617303777185533e-01 6.683891838465940705e-01 -1.309704961023865355e+00
-1.604559830382396246e+00 8.998754666844364924e-02 7.842527074895684347e-01 -5.553673408329434791e-01 -7.613648145509475107e-01 4.372684706150325451e-01 4.974206281233545801e-01 -2.274730927568547612e-01
8.723062624843844204e-02 -2.971284917393435254e-01 -1.618862073450101580e+00 8.681683315733997042e-02 -9.003682801663728252e-01 8.647167320649956634e-02 -5.088864123728864541e-01 -7.055762994327119397e-01
4.701029857455607530e-01 6.563206700022065077e-01 -5.799340857535054683e-01 -3.261911273574638059e-01 -1.383642728554342671e+00 5.087243449025499187e-01 -3.340476382050044379e-01 1.126659332364852828e+00
2.240244291070799254e-01 -2.775733579398409479e-01 -1.174921645353160571e+00 -2.058678208277576527e+00 -1.117691035471498617e+00 2.503852562357974376e-01 2.800181026913378668e-01 -1.070082996469619685e+00
2.617190169296538804e-01 1.924236868425038383e+00 8.564195573015710439e-01 2.249167699158300948e-01 7.773442993130752487e-01 3.595846781011696747e-01 -7.303857538558488072e-01 -1.100147469602769656e-01
7.099551856150071449e-01 6.832394747739711782e-01 1.232802206246402354e+00 5.383347742563667770e-01 -1.809630031516148430e-01 -2.225480860514212011e+00 4.768916486493940399e-01 -7.670203424404626880e-01
1.729403048641770801e-01 -2.185659376437507628e-01 4.515579494683200634e-01 -1.170693595096730766e+00 9.264033374646211128e-01 4.282841758597902837e-01 -1.099691208845981372e+00 -1.269276439701981563e+00
-8.717304247905662828e-01 5.561150610297791452e-01 9.767075378372656047e-01 8.552900037995454507e-01 -7.507854072104169774e-02 -2.210188186512731079e+00 -2.557359963106901057e-01 -2.434854700780058612e-01
2.331503478587607370e-01 -7.806877176470845558e-01 -8.199562157015463093e-01 -2.279734637239339834e-01 7.832902698150637777e-01 -2.491057463159712659e-01 7.614434637912524950e-01 -2.008457339698827226e+00
-7.574050964791153584e-01 3.751947311170235333e-02 3.356139546750517288e-01 -9.352197008544385626e-02 1.380780969611681286e-01 -1.000661330226005008e+00 -6.437239973918705838e-01 -9.728139806401928658e-01
-1.279502205103735690e+00 -1.677950508647959804e+00 -1.209233798260185427e-01 -2.728040852333993294e-01 2.813682148925170656e-01 -1.887561648923157476e+00 -2.148865242415807675e+00 -5.511895173387221236e-01
-7.364770318059959964e-02 -2.628911051231923035e-01 1.887036743048262077e-01 4.319676076231352552e-02 7.519700479335335308e-02 1.130349473818273776e+00 -1.116510598562961976e+00 -1.302584635858302864e+00
5.523402057547128763e-01 7.095347613736255887e-01 2.016351986610779579e-01 -3.796980344133429885e-01 -4.497774257389012820e-01 -8.417355407702988845e-01 5.803699732034877101e-01 -4.184177782850340144e-01
1.022169710995087355e+00 7.155090121944523984e-01 3.353792803176449677e-01 -2.650506366109938727e-01 -3.350311822125122685e-01 2.757028710852362230e-01 -8.810427148342009351e-01 -3.741932460274921546e-01
7.971743409404414837e-01 -3.530983509096271566e-01 -1.985197911262197135e+00 -6.379880726829711968e-02 -3.439044249058674785e-01 2.506461897077684742e-01 5.712176974132390228e-01 1.170721013778488695e+00
-2.442903838451042642e-01 5.634945146930016024e-01 1.701526496279378575e-01 3.068190094850524463e-02 -4.267448548940576680e-01 6.883055978471488423e-01 -1.416829949205705264e+00 -4.967983582367247464e-01
9.161206944730443391e-02 -8.786111527412791000e-01 -1.080377818862071626e-02 -4.026872929900761622e-01 7.608102214545908737e-01 -9.349355664652081455e-01 9.907291123485952866e-01 -2.373981079646410031e-01
3.640660423355987496e-01 -1.061237183825373132e+00 1.103622886042095574e+00 6.236369934150913785e-01 -4.337729032696609477e-01 1.036272268791512463e+00 -1.869372521461233616e-01 -3.901794345431994215e-01
-1.228628470552012075e+00 1.025957687825762576e+00 -1.164627956628051075e+00 6.207086285319680652e-01 4.499436217988274089e-01 -1.456442329517966705e+00 -7.424462684247650213e-01 2.653257960048570618e-01
-2.464780419429414504e+00 1.220016654904575004e+00 2.941848306724591522e-01 -9.896412209937988091e-01 9.862204422169908169e-02 7.022882225764597308e-01 -1.022643136663814178e-01 6.973874091524243646e-01
-1.125420646571055672e+00 -3.308851855534215014e-01 8.795669360194832698e-02 -9.724614587256407150e-01 -1.103496230810287471e-01 1.554618404945813381e-01 3.088194600643173082e+00 1.844306767130768021e+00
4.737781176634903724e-01 7.216584257930709345e-01 -2.291605245161328241e+00 -1.123985339911639514e-01 -2.116647052885125002e-01 4.514996837006151620e-01 -1.355540923473389947e+00 1.762287726567933088e+00
-6.257925746262921196e-01 1.865494901439298303e+00 -5.433615230944794927e-01 -4.297453740279096324e-01 -4.648315699683848723e-01 1.194570827159398441e+00 9.149264256390738925e-01 2.277572138299454263e+00
-7.921931297809490721e-03 -1.144638667620561101e+00 -5.427356358937457381e-03 4.155832843077466587e-01 -7.015164649424582288e-01 -1.249672450502347765e+00 1.503657459750163683e-01 -2.088698802445943803e-01
1.904964187544690990e-01 -1.147312131172461225e+00 2.820561136954053971e-01 -8.887038223497665257e-01 -1.723508701142087762e+00 3.529262521510109218e-01 8.180834578059477113e-01 9.327688587485885030e-01
-1.654220908555148473e+00 1.147782237222899279e-03 2.521240796751113011e-01 1.412609873298861229e+00 7.941458889794336118e-01 -2.211200325468907213e+00 -5.313895531547857543e-01 -1.123690118707441482e-01
9.636695944447636331e-01 -1.091777772870076380e+00 9.080667617167870187e-01 2.734866068897583991e-01 -1.121414405674162174e+00 -1.171021041084020275e+00 -1.668120843959735256e+00 -4.855823094428252107e-01
-6.684980347249988575e-02 -2.820339415235752489e-01 2.258722453813765685e-01 7.273072199375468783e-01 1.411505319819691628e+00 6.858955041681746856e-01 -9.290162828180989485e-02 -6.796537212594442323e-01
2.288956883159993516e-01 -6.832919590322615241e-03 8.730051099258866465e-01 1.468694370878111388e-01 -1.042454329905709853e-01 4.852494633525230583e-01 -9.797083122878731398e-01 1.224094348572667412e+00
9.270139367399466979e-01 6.370631030469116052e-01 7.174070174067759265e-02 7.911947014822954261e-01 -8.085807955131123492e-01 2.059937607926046743e-01 -4.000584361517099674e-02 -1.569421158159367558e-02
2.228165435129458027e-01 1.423258816980725205e+00 2.354113686525868276e-01 -1.563446708675320096e+00 2.460559623364261816e-01 3.797611262992870440e-01 1.391890542475576531e+00 -8.281035363376282321e-01
2.378457672228648789e-01 1.567867734624199150e+00 1.729873998881221731e-01 -4.822358857450987912e-01 -2.102254216843694734e-01 6.476967987506857538e-01 1.761803675283878379e+00 1.277497024495434896e+00
8.301084628930578413e-01 7.811215334699274093e-01 3.035345659988906708e-01 8.515263774242762818e-01 -4.368140693511247674e-01 -1.371182381639320935e-01 5.474294273014286283e-01 -8.547604492636280415e-01
