-1.276612281698902729e+00 2.340214333068175279e+00 -7.500085404760328256e-01 -1.866775088112001268e-01 -6.588653069828640518e-01 -3.869146581303901100e-01
7.533533983397009415e-01 -7.371979084433485374e-01 3.811434488914868662e-02 -9.164830354098786325e-01 1.719598597172360632e+00 -6.798508921421798634e-01
1.645588397735610331e-01 -5.885091711269584136e-02 -3.465827905626049921e-01 -1.907489262224234539e+00 -3.482682223344394368e-01 3.365599908244206739e-01
5.328444463762392891e-01 5.866550489296487036e-01 -2.371949044407508089e-01 -1.263126438978804167e+00 -5.706890650587083114e-01 8.666451504073835466e-01
2.425151381592201449e+00 -3.633271144396680308e-01 6.495769130162949434e-01 -8.476772566319897007e-02 1.727952537229534569e+00 -3.214278093323039154e-02
2.539105360849487625e-02 -2.610866199759270256e-01 4.511976468994884915e-01 -1.679012410012422185e+00 -3.599645352468792692e-01 -7.326200402266103140e-01
-1.270802958429814722e-01 2.404387093828581623e-01 -1.588588085710885833e+00 2.542424968472017932e-02 2.106301640296782962e-01 -6.910467355809957191e-01
9.997937804956180674e-02 1.601069319678104064e+00 6.410239554349698166e-01 5.441528273029766494e-02 6.787991690436854242e-01 -9.966254660659006337e-01
-1.816800043391165742e+00 -5.293181779092397399e-01 -4.294573677841043158e-02 -2.508915139324144894e-01 2.584609950857350014e-01 2.715546680087971843e-01
-1.208661039139762750e+00 -1.884686978257279488e+00 -6.676389799664788072e-01 -1.112895281698874639e+00 -8.120475164434746151e-01 -1.307824159310841727e+00
2.128705519851864292e+00 1.198397636205676076e+00 1.908099990132971380e+00 2.034084096104759043e-01 -6.417704032105202572e-01 -8.492854471136992989e-02
1.101880969493758577e+00 2.931488808678457958e-01 -9.461329100315920559e-01 2.939189913797858322e-01 1.786593987858545729e+00 -7.847007140920702062e-01
-9.332487687069057625e-01 2.125210935952180635e-01 -1.292982083405226357e+00 -1.610681778845193535e-01 -1.881867537652047950e+00 4.968497624368545251e-01
-3.309312897761093053e-01 8.778843262648444723e-02 -5.060393755419182460e-01 9.418799293392765559e-02 -9.624475834070613800e-01 3.528619204553185562e-01
8.664425505671147221e-01 -1.619512269434609353e+00 -1.750439476754884538e+00 -1.706353060592380455e-02 -1.042373854260259192e+00 1.315152620706817599e+00
-5.421023861558557089e-01 1.246921307231674936e+00 -3.306618603492599839e-01 4.125355779104432630e-01 -6.084754820469640002e-01 1.216832584971307307e+00
-2.008959857555846773e-01 4.651748325176758847e-01 -1.117194865348287047e+00 -1.839726276165653263e-01 -1.627101284733231790e+00 2.591003044408021760e-01
-1.556185404277199980e-01 1.498832834214228749e-01 -2.755731889767785159e-01 -1.265748313332024921e-01 1.679303019291442656e+00 8.735114150282686785e-01
-7.856907354019199152e-01 -8.609593992368748117e-01 5.574716264670452892e-01 -1.735992576897419148e+00 -2.012149616091803761e+00 -3.051720809454386840e-01
-4.165906446592433920e-01 1.206271561766140810e+00 6.495567289789392351e-01 2.019617642179467043e-01 1.838162761670910084e-01 2.200946557426317618e+00
1.544732596846092321e-01 -2.458709501730653280e+00 -2.122256866334896408e+00 2.055906038722094542e-01 -1.058790981202342385e+00 -3.921772633316053525e-01
-1.630862003658604120e+00 1.441428840762570551e-01 -4.006629518883444430e-01 -1.075668786856837755e+00 2.293748899593264778e-01 -1.363111123146836023e+00
1.346458934253029760e-01 -1.693262071767903942e-01 2.226736189535542254e-01 1.653280921893039768e+00 -1.713539444776324583e+00 4.932704623665485483e-02
7.735563683352657260e-02 -1.529296564950281212e+00 2.075998987003536467e+00 -6.385933166271505479e-02 -2.011540381357048921e-02 -5.301200907597067857e-01
-2.034186871497181415e-01 -7.605716165420913777e-01 -6.805628315521723426e-01 -4.893618605546591616e-02 -1.642233771562850997e+00 -8.035658845908064674e-01
5.269586562460515378e-01 7.601317755783512098e-01 5.896553395169125134e-01 -2.762342936329035270e-01 6.642980700000218619e-02 -1.328964554961655775e-01
1.300438365845175248e+00 1.321173743510597687e+00 -2.364122140129630290e-01 -8.405754164559634534e-01 -2.081053824364159421e+00 -9.682292317358319744e-01
2.991362371864531022e-01 9.016416707170938905e-01 -4.322925943700814400e-01 6.995149922148116706e-02 -1.880808021964957222e+00 -1.404979746327091217e+00
5.055661417380106215e-01 -6.696828374601542233e-01 -8.201955363000498211e-01 3.834742288137378274e-01 -1.018849687286183636e+00 7.718231089057403516e-01
-2.491834458526767104e+00 1.496619206855741568e+00 2.118786220407145038e+00 2.208786262982409543e+00 1.643477528677516508e+00 -7.042669070171277967e-01
3.157444704259791401e-01 1.066175577022134835e+00 1.215846370553718359e+00 -1.527591264619542755e-01 2.003948021701448035e+00 1.000621697722757553e+00
2.680414326640313538e-01 -5.808979752712042366e-01 -7.422921005357951962e-02 1.303343203676015749e+00 -3.572096367428904684e-01 -6.868457903461823166e-01
8.681669098806105156e-01 -4.706768873984978202e-02 -1.260813506555477526e+00 -2.135874665084580126e+00 2.536521317802991060e-01 7.400643219708983311e-01
1.334937090067530030e-01 -3.018442382748329766e-01 -2.651376384645637296e-01 -1.817944229715125593e+00 -2.986436631981234657e-01 -1.120865525348775815e+00
2.469469331686015012e-01 -7.555066002488514121e-02 6.308365974217251537e-01 -5.521489811555222449e-01 1.141619405059487224e+00 -9.424596433868546175e-01
4.026430893816110301e-01 1.431263249009213201e+00 -7.442863605388403414e-01 1.653052531553765636e+00 2.623859078540572987e-01 2.501527275651174165e+00
3.350046805748457257e-01 -4.928773377163593872e-01 9.252872277452606209e-01 -8.277735430434599029e-03 1.071492876689332352e+00 6.820311809788325297e-01
2.186783114433466513e-01 -6.056712839807312232e-01 -2.536454492058208277e-01 2.686902591941305873e-01 -1.012822770945416909e-02 -7.102761840551698180e-02
7.173597802274341850e-01 -9.628201134280003348e-01 2.323524305649596666e+00 -2.479398588330782305e-01 2.993197201160810450e-01 3.464232812793953120e-01
-2.654367637736906982e+00 1.063773172278592138e+00 -8.062191427701598245e-01 -1.866468973852750235e+00 2.170107616320908761e-01 1.574035018132839303e+00
5.359600076449448913e-01 -1.322482727603631725e+00 1.941609570606642521e+00 -4.080552262030168742e-01 1.088160575798391649e+00 -8.750664644814049042e-01
1.267659370011831321e-01 -1.450650519646350389e-01 6.687922312966892990e-01 9.808408692240022653e-02 -1.106818740684073488e+00 -5.381711136155818975e-01
4.839084970686637899e-01 -6.086077561108097500e-01 4.856833914113399819e-01 -1.125904941506009838e+00 -1.217161012231748218e+00 -1.197725551106712860e+00
-4.829919084546123176e-01 -2.280272771590153569e-01 1.805342052755823934e+00 -1.900552560238185196e+00 5.374437697928968749e-01 -2.288855251847766947e+00
-1.629063605715717733e+00 -1.686983667099252848e+00 -1.960876696928003593e+00 -1.936366036105169608e-01 2.300960594206060694e-01 9.078918853619744045e-01
6.730770212200258562e-02 1.413152358106499529e+00 -6.532980190251735930e-01 7.769354846502429801e-04 -4.715420043416291285e-01 -9.072159511187609660e-01
-2.085169110042044416e+00 -6.833713391580846785e-01 -1.892144937409809269e-01 -4.367780843281400815e-01 1.155560399773915004e+00 2.139781152894830799e-02
-4.253053848469984244e-01 5.193489655278012984e-01 2.117948978375845392e+00 7.821453574079989535e-02 7.471190914165075636e-01 1.564669905980736964e+00
-6.941167081465647870e-01 -2.314814544022251730e-01 -3.286823428793311241e-01 -1.436814898675415453e+00 -7.214174796859773586e-01 -3.775983832175681676e-01
6.728680851423609610e-01 1.735539943744172753e+00 2.212993195074002550e-01 1.192336552695558272e+00 2.510495798295392933e-01 -1.234725559091551794e+00
4.646993874372544742e-01 9.256927810673827306e-01 -3.044730108958924042e-01 -3.982418521217459539e-01 -2.922431083931318896e-01 7.354693288488762803e-01
9.386057964428096145e-01 1.238326909543520982e+00 -9.675340306821121894e-01 -6.497020595271002508e-02 1.192570652449494117e+00 1.344494168833876957e+00
-2.633152887388279795e-01 -4.696352483392519095e-01 -8.183239701459417148e-01 -6.559578811845045987e-01 -7.543178590190195987e-01 -9.219596306311410305e-02
-3.856558095085069193e-01 1.037226452340731964e+00 -3.724534533750126775e-01 -3.832379512992289405e-01 4.794711628475826215e-01 -1.415521274617060010e+00
-3.393354500552544506e-01 3.110473566714094251e-01 6.798857314291012477e-01 1.342145250149969549e+00 1.922269944103347949e+00 -9.552034977816581396e-01
4.371173210464833758e-01 3.790832620404058911e-03 -3.580027745819725493e-01 -7.837631948323340314e-01 -1.898424220573119658e+00 -1.518197909684479763e+00
9.238288098452104302e-01 -1.548185823540332962e+00 6.834628268051744504e-01 -1.322018810659659482e-01 2.500147746476623078e-01 -2.464758618055161443e-01
-2.424008857691887231e-01 -1.659876878780115250e+00 1.548247963944646033e+00 1.186524133783560808e-01 -2.725272482082743974e-01 5.158251948448077107e-01
-3.113209287368856049e-01 -1.431481883337952343e+00 1.372494557124996239e+00 2.175643489934335317e+00 6.456208143797177446e-01 -2.092833791657416065e-01
1.795150496093854131e-01 -1.547304714012357918e+00 2.159653064440749226e+00 1.317269359648687299e-02 1.550373859536639115e-02 1.388277043943070277e+00
9.000442013998916080e-01 -4.254670492172027418e-01 -2.500942483972768970e-01 -5.051042793734124015e-01 2.115644881524937571e+00 -4.138649948282024926e-01
-4.540300731044474847e-01 -9.203254900310905429e-01 -3.535086367279187680e-01 -1.102061732782963765e-01 1.964655655868614126e+00 -8.890631051486778125e-01
-2.243326263939698695e+00 1.442031810503286993e+00 -1.131122042049394150e+00 -3.653844832339041004e-01 -8.362283714003655444e-01 -1.433629697898061162e+00
-1.997305554706978903e+00 6.689944514926944308e-01 -5.919586975374376836e-01 8.327909306043412840e-01 1.983628475279417103e+00 4.014095307168729088e-01
2.465359473416759983e-01 -1.008248406906882888e+00 5.159059098332416382e-02 2.012507426329650517e+00 -2.333057161311091060e-02 6.386590604119851688e-01
-8.775766052706107656e-02 5.279765334958671508e-01 -6.625132024764901484e-02 -9.608581998568033189e-01 -1.200018042476179936e+00 -2.680877975892950182e-01
1.941325956601736846e-01 -1.705811065640339130e+00 -1.273925165610332089e+00 8.866903931973575403e-01 1.119342254621571664e+00 -4.765061323754793410e-01
1.083711584909027970e+00 9.437697630913770563e-01 1.265691433204167993e+00 -1.906697234842805733e+00 1.445090960460728713e-01 -5.884142092077954134e-01
-7.426394788642112221e-01 7.841053390836469905e-01 -1.593468661358914851e+00 8.251973399695765599e-01 -1.070134645998937373e+00 2.309614354336303466e-01
-1.387632836889296506e+00 -6.802418118226468691e-01 6.238538906408885865e-01 -1.999327909021919591e-01 1.798510894655601211e+00 1.739669549686714833e-01
1.142673275394937293e-01 -2.557102693368120683e+00 1.229365871837732049e+00 1.904839024657065005e+00 1.902595851184565034e-01 -4.208687134498799720e-01
-4.772487693766142014e-01 3.540683353254163723e-01 1.046300304009028403e+00 -2.167982236457236811e-01 -2.204718838837469996e-01 -1.431046538601558948e+00
-1.115660289606063449e+00 3.684544741659507849e-01 -3.425279027155793410e-02 -2.424059790384110735e-01 3.615412901315340766e-01 -1.940881898094752422e+00
8.685057835794842696e-01 1.678628027371132370e-01 6.228948080030282108e-01 -1.775101481772872192e-01 -5.097259928149853181e-01 1.815186243081144291e+00
5.132849271130389690e-01 -2.178864247460418346e-01 8.523264995291978119e-01 -1.874661538771093261e-01 -3.049248150749366004e-02 -1.026540431704218437e-01
2.408521751057216553e-01 -7.856491279124003801e-01 -1.051339844160902037e-01 -9.375305647542896414e-01 -5.790137135563714343e-01 -6.295559081391862710e-01
-2.124002174230013473e+00 -1.668908646797087725e+00 5.613643335069196105e-01 1.115600362653239808e+00 2.415818372265696734e-01 -1.553257148724968451e+00
8.234637361031709180e-01 6.382887133864759699e-01 -1.597943312950837802e+00 1.408663358026869261e-01 1.356816359513237091e-01 -1.986930713206845445e+00
7.370636813482939198e-01 5.638561418197125530e-01 1.284513738291509943e+00 1.886457004665568427e+00 -7.615730953697191774e-01 4.498803404966428277e-01
-6.491024087798052955e-01 -1.697766659335667505e+00 1.818506879696075496e+00 -1.052661075885181319e+00 -6.441103370934452288e-01 -1.843206969297121800e+00
-1.469756985898225121e+00 -5.994253754121899869e-01 -7.567240608623492237e-01 -1.071785698470809345e-01 3.353573397181007498e-02 -5.127396321957591319e-01
-8.305236557108710560e-01 1.176410630619172670e-01 -2.809595446180683798e-01 1.879064321517605274e+00 2.526955819395307890e-01 -1.477555860937796561e+00
-2.659094280577468938e-02 1.251773914265107868e+00 5.291756450588924743e-01 1.286168908035876690e+00 1.400460042795138582e-01 -7.780229645091800705e-01
-1.484635502979673172e+00 1.311900266134995219e+00 -1.357901258850024995e-01 2.070640707295623884e+00 -7.527135102265782862e-01 6.461600778351770380e-01
-6.049294069761615988e-01 6.106973238578070617e-01 6.179782858230864484e-01 8.425215234006395715e-01 -2.287113448900108259e-01 -1.258179657690820630e+00
-5.779201109758842492e-01 -5.148575462138198500e-01 -3.974708071886817046e-02 1.228659394808486183e-01 6.563201308175634630e-01 -1.557641291919138693e+00
-3.202387425992977987e-01 -9.409658643665165245e-01 2.365605878284177399e-01 1.188783085278762419e+00 1.495029721860802185e-03 -1.490893447518576997e-01
1.523469257546137268e+00 -7.912348162906402971e-01 -2.809001545506564224e-01 7.614871102340867726e-01 1.710331295945411445e-01 -2.395640724643768316e-01
7.232317922543349820e-01 -1.053682074726128404e+00 1.387482018735400335e-01 -7.650694897588553034e-02 3.583845825160530962e-01 8.421268041244844849e-01
9.982938480423158012e-01 -1.004303302732225234e+00 -1.129391270175503115e+00 -1.898705374195947870e+00 1.186570035126770506e+00 1.464804038685801890e+00
1.357540018465558829e+00 -3.517802608825026378e-01 6.692745731374187823e-01 -1.477996360543937016e+00 2.054320999519795965e+00 4.851660929247467724e-01
3.511098046614409829e-01 -8.359705306609079845e-01 7.061019567511860329e-01 1.934016904381852031e+00 -4.019721711283746335e-01 -3.567980618432897155e-01
6.703424082114087801e-01 -2.456183561098178869e-01 -3.712329470397828235e-01 -2.453665738684729647e-01 -1.041019777663799994e-02 2.551968986906733017e-01
-9.400260560287729827e-01 -2.949305630200063644e-01 3.591259770891815362e-01 -1.975984044133823891e+00 1.905376789968048268e+00 -5.638360832803502865e-01
-2.665140532142704077e-01 -8.091739296738388598e-02 -2.022276473824090814e+00 -2.138215078333205177e-01 9.047840182989584923e-01 1.179445261780099063e-01
8.461970857666892831e-01 6.788353358046050889e-01 -2.427747714422750780e-01 -1.989668167561855272e+00 2.087153720198037909e+00 7.958018708974723410e-01
1.232921000193023309e+00 -1.009170082220761655e+00 -1.600426908353649036e-01 2.018025365874958510e+00 -2.050454846924052998e-01 -4.081495868544602890e-01
-7.507087199216189166e-01 1.405092159672622465e+00 -3.215907430449823634e-01 -3.208545004801874878e-01 -2.535765479766011188e-01 -8.507100727877741075e-01
1.402599772773199360e+00 1.861908671759176515e-01 1.240706460958905577e+00 3.793043848562573928e-01 3.293024887077645735e-01 -3.917197644352878316e-01
1.300625356345726402e+00 9.684916658427155101e-01 1.161025182463536698e+00 5.527505222367518067e-01 2.995396954741723072e-01 -5.703532418124669379e-01
1.844237313799851063e-01 -1.039913979549356382e+00 4.517509396499377883e-03 8.433195333292101692e-01 -1.442632448302970660e+00 5.370086672308763687e-01
1.455364923008572342e+00 -2.821250851697469919e-01 5.867570123970952123e-01 1.339178821160958321e+00 9.628436656696921503e-01 -1.085572879907528376e+00
-1.410688671276310036e+00 1.008761986180444492e-01 1.957000453122615724e+00 -3.847805352980839255e-01 -6.948625417861482578e-01 7.903909405858507986e-01
8.413176831445807746e-01 -5.544805282108529187e-01 1.848590338709521941e+00 -4.443018579625392372e-01 -1.173912382551001610e+00 3.436269928927780937e-01
-6.008859082772681770e-01 -5.811593835814407027e-01 5.491723582253712488e-01 1.160119010183734978e-01 -1.105832426743104557e+00 -1.679469780055689698e+00
1.285786064061818612e+00 -2.523754575996163263e-01 -1.121113404909720002e+00 1.095500993730800010e+00 -1.089777210795547235e+00 1.289104396992609480e+00
-4.444410805019793909e-01 2.174303020020642019e-01 -2.662063246887504397e-01 8.182938031964714920e-01 3.367923085828752328e-01 7.515647435512767816e-01
-3.914677263717518119e-01 6.891567711995293388e-01 -7.394134672314109924e-01 9.428646672273203189e-01 1.054231368319548556e+00 -5.291961346327377358e-01
