-5.598576067302517556e-01 -2.593614142647215015e+00 -7.149645156080622899e-01 -5.454307276244756419e-01 2.238764750652135760e+00
1.999356393759109674e-01 1.059057363730351309e+00 9.651481521986460255e-01 8.493719165284951966e-01 -1.825556805870990895e-01
1.021562731053371476e+00 1.754494944539414514e-01 2.740024777040637738e-01 -4.729056156402506872e-01 8.371373241585453595e-01
-1.216837131241386372e+00 7.908229568614768557e-01 9.413092311694919168e-02 -1.256907691164210750e-01 -3.054552118917563952e-01
-1.030425645549710278e+00 1.813913273391979941e-01 1.008263728108951485e+00 -3.579163348226938601e-01 -3.102834643612034649e-01
-2.436593912486338720e+00 -1.920904181165342950e-01 -1.004005436222355774e-01 2.571640166901669189e-01 4.778986553903072920e-01
-1.218351935422667731e+00 7.609871425987518867e-01 1.132698625502309264e+00 1.215460027487655914e-01 -1.006117393614213151e-01
2.182889272875205566e-01 -6.614238010683622937e-01 1.490317120580159305e+00 -1.345909265041167702e+00 -2.927911027502493324e-01
-1.450911975222065387e+00 -1.473334575674299707e+00 -1.925134282686536524e+00 6.453357130295327426e-01 -1.002388062294185422e+00
3.364632496741577494e-01 -1.500614818782509130e-01 4.679828363459764828e-01 -9.624220875478078918e-02 -9.467870916015497240e-02
1.072539305770411566e+00 -1.424126442575411877e+00 1.534018025810293784e+00 -3.274903923339508305e-01 -2.183542706911991982e-01
-4.476830614051960366e-01 -1.550066851729437201e-01 -1.115681974382456865e+00 -5.891657485278936068e-01 -2.085445980132941468e+00
-5.183844956367500423e-01 6.527927028206101934e-01 -1.567299205399479201e+00 1.958391229557573610e+00 -3.736160595459968592e-01
3.489550459289078033e-01 -2.647157977521109373e+00 -9.509314803035406882e-02 1.132461655964290381e+00 -1.438070587427833003e+00
6.550984811631452853e-01 -2.313494277197313931e+00 -2.140828859178198207e-01 1.977978144881782585e+00 2.000244009058010697e+00
3.059375313032997035e-01 6.284212234748780546e-01 -4.428667757744456090e-01 1.152013586916895704e+00 7.393544936156855041e-01
-7.257222233727693705e-01 2.836982603627152821e-01 4.703922989275469702e-01 -6.508083288806082445e-01 -4.000880488537318924e-01
-3.234862985750397990e-01 -1.777148640273156666e+00 -1.135637600458577312e+00 -5.567313329660718013e-01 4.961698588303892210e-03
1.516214461971540750e+00 4.670054752086612027e-01 -9.273176844063264479e-01 -1.170152720181116823e+00 -1.317674101271096021e-01
-9.699704293534487931e-01 -2.258135557270006810e+00 9.900037745855863047e-01 5.078948241936773189e-02 -1.794421016892105536e+00
1.634277558382475570e+00 1.275366706464332145e+00 1.427405264052482803e+00 1.187418642223078358e+00 -2.111132501352193380e-01
-1.101581398119225064e+00 1.588187621173222874e+00 1.391243327840991917e+00 -1.475803923447218113e-01 -1.475692247004349866e-01
1.598744717593191478e+00 -7.319989953867810373e-01 1.031867320893691709e+00 3.112876874137728289e-01 7.512490106937524947e-03
-5.969601332681540029e-02 3.106075108144611963e-01 -5.532971328243578846e-01 2.070284603338019280e-01 -9.282302634594469248e-01
1.176239387568775330e+00 5.729959388921963548e-01 -3.773721102553526663e-01 6.760412719527362224e-01 -3.541660312602988858e-01
2.513495833945886826e-01 4.291994279525188638e-01 -5.934437639927349073e-01 -1.679520343253897208e+00 1.949804172639572952e+00
1.433195638270261307e+00 2.107100438287261290e-01 1.166788194302201820e-01 5.793324273192927976e-01 1.622329893433538173e+00
4.339023048731421861e-01 4.526897400737431854e-01 -2.263265859739200803e-01 -1.925040472079676324e+00 2.480256806884543197e-01
-9.864894560885713037e-01 -3.740220134959659215e-01 -6.421114308161810502e-01 -2.040576622474503221e+00 -2.220421718801204869e-01
-6.114408501731773971e-01 -1.385090544676214341e-01 1.165509378364625093e+00 -1.012003300529314531e+00 -1.718789778209306673e+00
-9.036298562165878678e-01 -7.651502315803035970e-01 3.301493585467743519e-01 -1.404118317933155113e-01 4.723040545491841158e-02
-1.208648981108612741e+00 -2.594928921529729426e-02 1.357042277113258200e+00 -3.885882388809901999e-01 1.576336659267050244e-01
5.102487113748028769e-01 1.374535900783221187e+00 1.795699167902460869e-01 -1.063033004839454065e+00 1.083706792627777027e+00
-1.149240881462867181e+00 1.085444913222087943e-01 -1.667781149875364077e+00 1.216092295759794606e+00 1.378357856552944183e-01
-1.176092997216672043e+00 4.124569697365743082e-01 1.299294492028455483e-01 2.193943097599154457e-01 -9.883731841855450950e-01
-1.014329573729598533e+00 1.342516757135462369e-01 -7.789974327250839270e-01 1.876753363171940414e+00 -6.229965533210074513e-01
5.234165374644983437e-02 1.520266832196865758e+00 1.206350913589396390e+00 -1.759893019145438942e+00 5.711128318106051260e-04
3.195313107019914778e-01 1.124047740087466440e+00 -1.239112464112239298e+00 -7.413677928756162716e-01 -3.955611820413628688e-01
1.955134898416746481e+00 2.757784682853926528e-01 -7.112863325078006005e-01 -2.585117868292480248e-02 -1.590085845246316243e-01
-1.445015015929156599e+00 9.603712613835417855e-01 1.001238866823293883e+00 4.164946893634583480e-01 1.887584257043152469e+00
-2.712146185903366868e-01 -3.301944404907468100e-01 3.893032386164800851e-01 -1.269950717674282137e+00 7.387389868992532138e-01
6.588458413615003728e-01 1.493867866193973604e-01 -2.279694985135193586e-01 -7.283693811363063653e-02 3.135938619313630715e-01
1.434781910904316948e+00 1.433694631322808277e+00 2.008105668350030903e+00 -6.439867928896236826e-01 -9.273665735970952617e-02
-1.811978412083928291e-01 2.397003739747747275e-01 1.093103808111468983e-01 1.397573797912655680e-01 -1.931306916115764105e+00
1.680527845432505885e+00 7.650493225037870992e-01 1.212406781716310666e+00 -1.439995737727987724e+00 -1.110830692136206554e+00
-1.666471296358508769e-01 6.790388538127036799e-01 1.150730392268467739e+00 -2.097913598829886095e-01 1.958060932327282400e-02
-1.216560514091596712e+00 5.422718523683228709e-01 1.075145459684334170e+00 -4.751857992493548344e-01 1.178097500107849971e+00
-2.122164838059431569e-01 -3.970345260403146948e-01 -2.162399378618171220e+00 -1.061328499267449654e+00 1.424467075660200144e-01
-5.491123485365749790e-01 -7.320360060874275820e-02 2.165698562333109867e-02 1.877444898733846568e+00 -8.645558883516449300e-02
3.600825360616450310e-01 1.287487465249537721e-01 -5.086108520608372263e-01 -1.709368080298316883e+00 1.048279810797634326e+00
-3.279540386565901744e-01 -1.322183074414450821e-01 1.876322381786344196e-01 1.836104528597327090e-01 7.514268778880872635e-01
-6.592273437819513582e-01 -1.799218541244802294e+00 -6.089153409237801906e-01 7.414922293945778176e-01 5.916656393798858105e-02
4.885820584054854088e-01 8.630529668535970034e-01 -1.780656815700088380e+00 2.039419227172371230e+00 1.105694098745110265e+00
-9.108331822679638368e-01 -6.553623987448832233e-01 8.974185045162466068e-01 -1.669567462688910986e+00 -1.936871273665729531e-01
8.528203045428336959e-02 -2.002481788110136163e-01 -7.792035500690474015e-01 2.506131854614424004e-01 -7.784653878838673768e-02
-1.119396328244719241e+00 -7.909076830575508810e-01 -3.389953406745418452e-01 -6.755434458037256062e-01 5.423459998352270217e-02
-9.762877737670452305e-01 2.669984522880737288e-01 1.164813117150064192e+00 2.962366368750347645e-01 -2.354296699020912431e-01
-1.234411705115714408e+00 1.273316978748029404e+00 -1.257637357549583834e+00 1.093128157620353758e+00 1.783758001837151275e-01
-4.243334952141672445e-04 -8.465287203912217340e-01 1.553157817542333730e+00 -2.501359543018442100e-01 2.205931061079247635e-01
9.444753800340516259e-01 -4.842377005981713944e-01 4.658032051684686259e-01 -3.395156189541644887e-01 -2.120133448186709124e+00
-2.412723441636256405e-01 -8.794481012598830416e-01 2.602132727644219656e-01 -1.269914308836299854e+00 -3.261961180881761124e-01
-1.154149021748601678e+00 1.573183197417524548e+00 -1.777593547156961273e+00 2.214180041854615366e-01 -1.206886646094711829e-01
-1.482382593592959541e+00 1.472816049054282095e+00 1.150583860894905053e+00 -6.087615348153818662e-01 -1.725473032608006163e-01
2.273849697127007796e-01 -1.937345080523959817e+00 1.111721987461387284e+00 3.686588996284199671e-01 1.606994095738931705e+00
-1.066571237646384063e+00 -7.843177402244310148e-01 -1.239861718997168349e+00 7.634951636776349249e-01 -1.177990183981484806e+00
-5.788209312001626472e-01 -1.023655194072554675e+00 9.725377153199948888e-02 -7.210904325398336256e-01 -3.658477859182233116e-01
1.810187971152702247e+00 -1.431088258389663359e+00 1.161786983937759810e-01 -1.896717346966946272e+00 -4.970171476648384545e-01
1.138600464213510993e-01 1.231110902428690812e+00 -1.680945271526659734e+00 1.136037016647885034e+00 -2.926676446909723950e-01
2.937290657552261708e-01 3.755235428685257393e-01 -1.038453230418497075e-02 -8.580669398348378385e-01 -1.061895427660487501e-01
3.238484052958597315e-01 -1.122599231560796884e+00 -1.575504743962542253e+00 3.833004086391118559e-01 -2.964434314417363492e-02
-1.660210284817576154e+00 -2.421688722912581082e-01 1.063035413992406530e+00 1.536293217248737575e-01 1.679923136931339656e+00
8.690807075682880356e-01 -8.313766843170400378e-01 1.333004031456874294e+00 3.093409295948608417e-02 -2.713717591737076495e-01
1.796694564662066451e+00 6.766798606721884379e-01 1.490103259895620758e+00 -3.559472342739196660e-01 -2.168744562050605396e+00
-9.012580745843276064e-01 -1.542295931998929115e+00 7.056274844702251081e-02 -1.084350101130902688e+00 1.999855190352131107e+00
-1.115518976411362662e+00 -1.214298995993371655e+00 1.255430756864760466e+00 -2.757336794699570826e-01 -5.209789957917764225e-01
5.464444430780407425e-01 -1.399967557374323990e+00 -5.004984123408712238e-01 -3.065790270239514004e-01 -4.526937581932473642e-01
6.976390324588227498e-01 -4.998558635349144019e-01 -5.598599184930086459e-01 2.360566145950781236e-01 -6.134072903781220276e-01
-1.139952483948504014e+00 4.212674688103184018e-01 -7.113038301736979152e-02 3.868376331059940609e-01 -1.738598082481190410e+00
1.614102246113680916e+00 -1.044797329596682811e+00 -1.154123260860141720e+00 -7.695975222858293385e-01 -1.212009407225344837e-01
-2.805124292040231948e-01 2.565347865710781772e+00 7.849780615315101739e-01 3.189036482698101582e-01 -4.860480795212397953e-01
9.504570096732396500e-01 1.642808021923584244e-02 8.857098216915319788e-02 3.888293973039841922e-01 1.707424397988620557e-01
-6.828216054115670008e-01 -7.444250003124894821e-01 -5.733239218598307207e-01 1.142874216049804437e+00 1.220747126267974547e+00
8.458611307479063646e-02 1.505159492572691216e+00 7.048216104753213251e-01 1.872457623548357653e+00 1.198469354492780914e+00
-7.480120634633329324e-01 -6.507035854539836017e-02 1.211178237369192612e+00 7.201254172416809984e-01 -1.810917779523463444e+00
1.465455986159720059e+00 -2.422460097280620395e-01 1.123107741148366701e-01 1.019190896583781702e+00 -8.285270222439431453e-01
3.964866819745675453e-01 4.777405516654296691e-01 -2.825031937185836783e-01 1.923077356066817956e-01 -3.085554066562926634e-01
-1.102190077383876199e+00 1.545135670938041716e+00 7.680490027975339640e-01 1.220049600191288608e+00 -3.882007363271381406e-01
-2.192223956866229950e-01 2.624569937794563046e-01 3.314069115165784174e-01 -4.937346101879728222e-01 7.992752712937852833e-01
1.330717732622002769e+00 1.381995889821534762e+00 -1.831306903325606861e+00 -2.785659003417623736e-01 -3.385089927053994696e-01
3.977651122971033182e-01 2.197181543361520717e+00 7.266376353466084959e-02 7.093745879218200656e-01 8.244808197681080530e-01
1.610548138324341849e+00 -2.137143029339210465e-01 -1.944358141602595902e+00 -1.997173519408122599e+00 -8.891251725403053197e-01
-5.466812076518998142e-02 1.091644730239997862e+00 1.337887101274865209e+00 -1.913360696422076179e+00 1.737152136291377214e-01
1.221495537029054557e+00 8.833090355049311171e-03 -1.848316738282383964e+00 1.218627650200157397e+00 7.510286897851471410e-01
3.152119208359677738e-01 1.106760521859447399e+00 -1.675996594529688188e+00 3.205594338469086590e-01 -1.685488072028605844e+00
-9.714128629318476982e-01 3.045143191908329661e-02 1.452438862819744880e-01 -9.928413088187321156e-01 6.580054040227324430e-01
-6.495548746033809051e-01 -2.806963924217119599e-01 -1.002640582961680654e-01 -1.992184353158278354e+00 -1.171751298037302602e+00
1.169043123397099704e+00 -1.693599512100221194e+00 -1.702873145188238846e+00 6.066993361676444874e-01 8.916901588046144411e-02
1.128844176969545199e+00 -3.774057172163259311e-01 1.110114314280743031e+00 3.328276460681844906e-01 -5.247179717929022491e-01
1.799311540788555597e+00 -6.603911445465018293e-01 2.444130703165511009e-01 1.162102196976202206e+00 6.356801654854465911e-02
-6.459296335621161900e-02 -4.721247214415825733e-01 1.231216673700886721e+00 1.846984801765875761e-01 -1.430627162519311213e+00
-2.413485114048445346e-01 -3.842367383823235283e-01 -5.130165589717921026e-01 3.001594366266544522e-01 -1.967030043271728923e+00
8.626087495087548795e-01 -1.398333193472866665e+00 9.246817020256681285e-02 9.652438557037519296e-01 -1.845669461143482626e-01
2.408521253900693382e-01 1.748264655479358221e-01 -1.449988176096095316e-01 1.279517777294627567e-01 -9.630425317222001125e-01
-1.087220074060089581e-01 -5.476681359734413279e-01 -1.730306308725725883e-01 8.035796695398838008e-01 -1.888010092460617129e+00
-5.958963961712487878e-01 -6.644906203530321909e-01 2.690678486344584286e-01 -3.194641080582476533e-01 -1.098728106151362516e+00
-7.207835154360460184e-01 -3.587534181584655091e-01 1.442481914365893736e-01 -2.797254977700170397e-01 1.206328522595834452e+00
-6.586607215296435003e-01 2.869951777576834617e-01 -6.772077793978988902e-01 9.629115179001177527e-01 -2.238328546623332416e-01
-1.890642326010006924e-01 5.661987544346764878e-01 8.238611645598105382e-02 -4.943982494740363498e-02 -9.312635677054739713e-02
1.544965115490017027e+00 -2.546309976350348281e-01 1.343512618008789072e+00 -5.097452578762776687e-01 -1.713499350175127778e-01
-1.470748836642343793e+00 -1.947138779852615187e+00 1.470120342557207582e+00 -1.473396287339992838e+00 -3.889724133695933728e-01
-1.495674362482122266e+00 5.588172373061998099e-01 -4.799735302584130781e-02 -1.861222357595918586e+00 2.189864773473045867e-01
1.731677873248533839e-01 1.114563396077977941e+00 1.252642773521564390e+00 -8.978100857379169852e-01 -1.255174736596644247e-01
1.377605518461425538e+00 -6.179794063232678658e-01 -3.945314912373303895e-01 1.120354514044868077e+00 1.526794031599837953e-01
1.376721107810041200e+00 2.118097652503034389e+00 1.120053573211462705e+00 7.000250930499696267e-01 -4.269334768413276526e-01
1.262343731520278567e+00 1.288963605656255451e+00 -1.810307576001310537e+00 -4.845018850993895732e-01 1.786029872372929317e+00
-1.420680760822055910e-01 -5.695966097645448478e-01 1.806575095020075405e+00 -1.822646795131828368e+00 7.738580467176120470e-01
1.732002922267946721e+00 -6.121496795871312901e-01 1.703814643293255049e+00 3.013778811145685632e-02 -8.877687093355209058e-02
1.264603686695909557e-01 -1.310738786737710715e+00 9.337677643132104299e-02 -7.592499307861569902e-01 -6.607648031976682823e-01
9.527837197632625932e-01 -7.949272973197170078e-01 3.820862376763735080e-01 -6.299549327082041295e-01 1.757280094371990176e-01
-9.313190920646697846e-01 1.538442126776399910e+00 1.457301737506728312e+00 -9.755233974113507456e-01 -5.285847479897185508e-01
-3.777696313322196353e-01 1.508114702293024800e+00 -6.576158930209828890e-01 1.091940958387329852e+00 1.880025464560248993e+00
9.691303719672601791e-02 -1.870173855129257934e+00 1.161295506723196480e+00 6.578421766771311852e-01 6.482806993775236393e-02
-1.039392672281455710e+00 4.977477884502418681e-01 -5.450310029486969965e-01 -3.978986753404795129e-01 7.328989581712659351e-01
1.940454517278479729e+00 1.603834246580588818e+00 1.106665731489492766e+00 1.343842713586369975e+00 -1.920027369865515254e+00
1.212490765122797631e+00 -1.319212157565967936e-01 -9.939028345369158579e-01 -2.347215223299169706e-01 -2.038093160336142129e-01
7.655362435028754964e-03 -6.258270278053511548e-01 1.272179501938657697e+00 1.883435661006686468e+00 -3.118009966482552797e-01
2.362345236126051629e-01 -1.352241373567858451e-01 -3.140223539570389244e-01 -2.655966979777516501e-01 1.684951477549433196e+00
5.691873051025732044e-01 6.683088806147199357e-01 -3.393600229538778490e-01 8.278219879478406762e-01 1.192674118869718747e+00
-1.255584191620618739e+00 1.020292328816686106e-01 -1.568062786208578308e+00 -1.327814826098498324e+00 -1.219336334210659734e-01
1.816185031008365369e+00 1.175222040066004336e-01 1.283018199147968552e+00 -5.091672040168989666e-01 -6.258956836839930649e-01
1.512038490299522531e+00 1.454994422622648831e-01 1.584491824361596191e+00 -2.826963454029271516e-02 1.061824479165822677e-01
5.307719656501509037e-02 2.085987099174032799e+00 -1.486713398261798602e+00 2.185912413221970940e+00 -1.216422134889763584e-02
1.522046189066369903e+00 1.754907697561891855e-01 -9.887681616591275091e-01 3.019736538155852745e-01 -1.955143291880297729e-01
-2.045803202646499841e+00 6.879992769859361035e-01 4.136824018194156238e-01 -9.029571328139769371e-01 -2.778245546619566575e-01
-7.216344227478272977e-01 -1.622924800016264379e-01 3.837385807919292957e-01 -1.775662263767566196e-01 -4.001725873417417145e-01
-1.390451343147801166e+00 -9.083364801981108627e-01 -6.554841702404037296e-01 -4.989924466061707031e-01 -2.852679691854981270e-01
3.749508631645659396e-01 6.517945159611618910e-01 1.049710056791528734e+00 1.282054042613970102e-01 -5.434227702943230653e-01
-2.920874370690639266e-01 2.785754965316727949e-02 2.675536409418065309e-02 2.010663194988955293e-01 6.630267810471357492e-01
9.376289610526050700e-02 -9.302224263617867583e-01 -2.742204182257238498e-01 -1.976695626866360467e-01 -1.423052663667702111e-01
-5.349728425260161235e-02 -9.760232495035000566e-01 1.314009835679631921e+00 2.805429037048509655e-01 -3.003403768372885363e-01
-8.843199259989305006e-01 8.259571825779211673e-01 -1.040423245417894993e+00 -3.210471359233012523e-01 7.645611560638501114e-01
7.122053079084657290e-02 6.078679210258973731e-01 1.656043452794439264e-01 1.949036293609172299e+00 -3.688089857962131290e-01
-3.560441263950109292e-01 -1.387750259383536022e+00 3.220512929747768593e-01 -4.662391175635620111e-01 -1.075357620581290696e+00
-1.669329912588730869e+00 -5.085380453582575289e-01 -6.012191586096755636e-01 -8.812652637782797393e-02 -4.302877546060489555e-01
1.653328419792772896e+00 1.585687856001823492e+00 -9.899043838410379603e-01 -1.033521566764191713e+00 -2.125345315942037128e-01
-8.967937561907093347e-01 1.759697420060064577e-01 2.986510871238260978e-01 8.311559263082757276e-01 -1.046838178817186105e+00
-8.249357996344331978e-01 -6.215184799417280415e-01 9.633484797553842904e-01 1.234468880346965669e+00 -8.800951627367593622e-01
2.743344266861806879e-01 -4.163925263085124784e-01 2.859447074756754081e-01 1.600544898671896199e-01 -2.284532478853861903e+00
2.362267614114534620e-01 5.735886734580203372e-01 -1.688947860310864524e+00 -8.509753127791619409e-01 -2.459108141707336270e-02
2.130371008161991764e+00 1.332467783677477868e+00 -1.110488771144030773e+00 -4.610506775360609377e-01 -1.586124786081993365e+00
3.124050892536957003e-01 1.942359245381044985e+00 -6.176885578582624881e-01 2.567661807976625576e-01 7.231997854370152412e-01
1.421594939287248005e+00 -1.603840359634898682e+00 -6.320931957002215995e-01 1.604787252530203823e+00 -1.182881242175764624e+00
-1.482265292649256772e+00 1.096219021634296409e+00 1.599696280718101993e-02 -4.258904336802010748e-02 -1.768633595479546461e+00
-6.939144937518564038e-02 3.218856313321383916e-02 -4.410456289786826023e-01 -1.698956194232726258e+00 -2.122780845890336554e+00
-6.250302093743470566e-01 4.749418738828474762e-01 -1.020772934368664231e+00 6.091143733409740690e-01 -1.161682617568096237e-01
-4.487767990106974469e-01 -5.693186495345140541e-01 -6.086043514494560158e-01 -5.554077532130496930e-01 -1.124500210248802201e+00
1.491554900886546520e+00 6.344375930007477293e-02 1.398724100487769739e+00 -6.171982690051766030e-01 1.077887403243096953e+00
2.425707565971062074e+00 -2.525233691941249914e-01 3.878902188207635215e-01 -5.450074068673551597e-01 -5.848227396739411610e-01
-7.201023396950374522e-01 1.580566258477230202e+00 -1.577983793416688485e+00 1.899787802573581263e+00 -3.706537521771792187e-01
1.158558557228626773e+00 -1.659419898124527004e-01 -6.765844245920200617e-01 6.551916252115030925e-01 -3.443788337762402341e-01
6.237830171460895246e-02 -6.375576232972998136e-01 -1.247452255306315871e+00 -7.701970552197860975e-01 -1.815131171134889421e-01
3.493810133751423241e-01 3.590802921636215284e-01 3.873943299595430378e-01 9.427150940181400207e-03 1.913263536500744211e+00
1.671898493974288469e+00 1.525010618508330307e+00 1.398244830519972837e+00 -5.519150962270981120e-01 -2.799976318104281381e-01
3.037786573194018458e-01 9.499088594751465831e-01 -7.824519215125410598e-01 3.974577336974285391e-01 -4.845740265895026044e-01
-1.930961071115762095e-01 -5.260925442258446161e-01 -6.639415661592861229e-01 7.770482104624510944e-01 -7.523985281234663036e-02
-4.625709496706512658e-01 5.700030879046793508e-01 2.450914060518391557e-01 1.274919893301168283e+00 7.210314969254936202e-01
-9.628465768462614316e-02 -1.344808221263124937e+00 -5.490379711723416545e-01 2.056606834459056454e+00 3.324062187812070190e-01
-8.784540053120227787e-01 -4.462454519245184770e-01 -3.386921676239713075e-01 -1.769889069299623863e-01 -3.264387882508327787e-01
-3.082631780279558864e-01 5.094384848176787273e-01 -4.500850195392943620e-01 8.544382615764305466e-01 -1.580499764849697009e+00
3.805503895409627635e-01 -1.848641805174326747e+00 -2.263553806872544566e-02 1.872066522131088095e-01 -5.220184940858989542e-01
1.602941767014967045e+00 7.195126787115488920e-01 1.425229882296255468e+00 1.264120407543741997e+00 5.162090325297941096e-02
1.592452355221063431e+00 -2.361688618142859797e-01 3.454486883046022916e-01 -7.310770941095340314e-01 -3.750217669436342049e-01
-1.649289943870659858e+00 -2.864894886760661064e-01 1.206429733665179554e-01 3.590541007647471416e-01 2.834506441942005184e-01
1.192161136060787996e+00 1.542215334554816852e+00 2.195962987766004737e-01 8.984745268107283689e-01 -3.119726413708969748e-01
1.139018509937199219e+00 6.596265895447269711e-01 -1.773462602617841055e+00 -1.113232901106094713e-01 -3.386403312617195516e-01
4.405075237694605628e-01 4.265002180909946983e-01 -1.145095298080422541e+00 -1.164505634603464124e+00 6.582223560840394505e-01
1.173614060741430820e-01 -2.476709445741639148e-01 -8.576715377129786599e-01 2.537408710758770614e-01 -4.942196609935103901e-01
1.353873732206939628e+00 -5.834561233386924561e-01 1.884706663543890270e+00 -9.093591156574531986e-01 -1.710739577151733748e+00
1.961246769101170351e-01 -5.101514184773593419e-01 1.228888298112506883e+00 1.327189147379767231e+00 -1.720053998779164761e+00
-5.827708518413566852e-01 1.640162985564463272e+00 -1.222566229976320917e+00 1.064208960616394473e+00 -1.256156440670131991e+00
6.442272699723869400e-02 3.248952615853641035e+00 -2.189171955418333759e+00 6.437099908180932140e-01 8.310646401467779443e-01
1.460680605559518730e+00 -1.207361446956679019e-01 8.730588362994811114e-01 -1.179782577174636859e+00 -7.171445525995219505e-02
-2.164603421648045312e-01 -1.301212777153079703e+00 3.105223384332176373e-01 -1.031430030770059680e-01 1.919709777689219687e-01
1.173132055612449376e+00 1.770301726075355075e-01 1.223438149361953942e+00 -1.822840883508046295e+00 -5.010227328787486556e-01
-8.212501100035594082e-01 5.049874655630953724e-01 4.228099553159681001e-01 2.249321042326183573e+00 -2.058530359101439888e+00
-9.929403911487352796e-02 1.265578652934058024e+00 1.241840363900447830e+00 3.310867101767980825e-01 2.167793766922277432e-01
-3.466530066527541698e-01 -1.381818308945197193e+00 -1.756623559865363227e+00 2.446417650104973252e+00 -2.231297398364892270e+00
-4.083161907646673527e-02 -8.996571419498247124e-01 4.422942648234883256e-01 -1.945439334026514144e+00 -4.263325219155714163e-02
8.156183549849121972e-01 8.894112236273614691e-01 -2.263457442491828342e+00 3.147775387665071589e-01 1.792285958467311424e+00
1.239296670369798958e+00 -9.033372378817515758e-01 -6.809601325068208588e-01 6.815415447452636277e-01 2.116669405307597951e-01
-7.819399296634589325e-01 -7.015572949658822610e-01 1.115006362217975333e+00 1.982347753962063308e+00 7.230925163439088088e-01
4.185859402208450541e-01 4.160777727367528239e-02 2.060622903267132211e-01 4.996001952199132790e-01 -1.107986224816086968e-01
1.033645548841501949e+00 -3.411403518416782354e+00 8.844758519947824027e-01 2.850555742151816840e-01 1.069350308206745703e+00
2.135102099370299877e-01 2.551330709884153114e-01 1.422742245096063396e+00 2.972671937481878857e-01 -5.149543735853920889e-01
2.396413560935357623e-01 -3.645286913091949077e-01 -6.397191578774082954e-01 -1.725755161059673859e-01 1.173482971161111887e+00
-6.974665943801097168e-01 -1.696701174709056126e+00 3.769304856992044539e-01 3.128300504407826033e-01 -1.190019392185603930e-03
1.058974718642019752e+00 -8.618829754017162115e-01 6.698269784743002275e-02 4.177091747675502065e-01 -4.670718371035837979e-01
-5.843205082728497590e-01 -3.885127544560468826e-01 9.166294273307314944e-01 7.612432277909570999e-01 9.639664047020407578e-02
3.953798088066256544e-01 -4.096504517911706555e-01 4.170474164423663144e-01 1.524761009132501732e-01 -1.376530236932840046e+00
3.564486583986872792e-02 -2.078265867926537336e+00 -7.897571765399431509e-01 -6.930114674504481154e-02 -1.368444599380154836e+00
2.667287524395005605e-01 3.666781596076821859e-01 3.117033280877704593e-01 1.423258592432339542e+00 -3.326005234405846056e-01
-1.616779171875136201e-01 -1.306198600457338377e-01 3.212429646868633082e-01 -1.275714975603687851e-01 2.059647183756558420e+00
-1.738758206875264056e+00 1.230975589224741151e+00 -6.523655097597892416e-01 -1.685778895597255245e-01 -4.847196819712012439e-01
5.496679426213572084e-01 5.190479451136525979e-01 -6.348190535868822870e-01 1.227957486252089447e+00 1.169335807276271400e+00
-5.288074981816938136e-01 -1.297974556520727907e-01 2.520751712167279002e-01 2.164705253519011996e-01 -1.579108396483024923e-01
1.569613764611090589e+00 -1.159243966729945341e-01 1.401193614930573483e+00 4.865913890245132101e-01 -1.076995733785628184e+00
-4.804465134293760542e-01 1.922317083075421595e-01 -4.590444169354087056e-01 1.559026375611467230e-01 -6.127928563034298892e-02
1.822077141125148847e+00 -5.011231063610542824e-01 -1.210214266324773247e+00 1.735212202134052584e+00 1.639622091913358171e+00
-1.058769963608285236e+00 1.117361717676777777e-01 1.392930783390963767e-01 -1.725286346312412955e-01 -4.886302620114026940e-01
6.658126904176256966e-01 -4.317805630387312466e-01 -1.543408623146351077e+00 -1.834880325079877306e+00 -1.842649244452029711e+00
-1.764794731221152269e+00 -1.230626010001855952e-01 -7.830346856579323278e-01 2.070079318485101016e-01 -3.434880476603696664e-01
-1.261201266397255605e+00 4.355335899693137947e-01 8.582404266042321650e-01 1.928037994282551626e+00 -5.764078579965661309e-01
4.982358598572519393e-01 -7.202022586192449172e-01 -5.998324822745095819e-01 2.568146647660485282e-02 1.572643140743733570e+00
-2.503761970451340302e-01 8.661664173751695284e-01 3.826734606064370325e-01 -2.643365968896209395e-02 -3.527123555700542590e-02
-6.035066573418299551e-01 -1.008776265051573917e+00 -1.274010870052731059e+00 -1.927579414599846164e+00 1.075947419923540593e+00
-1.355827866443848617e-01 1.132665457320600089e+00 -1.130568844365287706e+00 1.061861022577715863e+00 -4.455246999940107311e-02
