1.041323995407710257e+00 -1.334422935507741492e+00 1.841608646855922959e+00 1.275273654597930850e+00 -5.368308353747254236e-01 -8.207602836220004860e-01 2.193278480991357748e-02
-7.207081591744289861e-01 -1.877171021873702550e-01 -7.241857012136098115e-01 1.778607427572012512e+00 1.187854570240992613e+00 -3.103126004846581409e+00 1.739090997898789404e+00
8.600982968904730130e-02 1.475996313311566333e+00 -7.527311617522413068e-01 4.240643156653930435e-01 6.637166871571222870e-01 1.830749992987298347e+00 1.148861966349576047e+00
-8.099937983792231400e-01 -1.048225823255002576e+00 -7.074310534965537745e-01 -4.103415449865107090e-01 -1.112561312214463971e+00 1.423891513500294081e+00 -1.462388010667522442e+00
-1.770512501174977382e+00 -2.130445619476787567e+00 5.742342979143334053e-02 5.384010701548963551e-01 1.395554613583420478e+00 -1.463073614486164464e+00 8.394378897962982700e-02
-1.205010447877410851e+00 1.022981142228529539e+00 -1.346473131517441635e+00 -1.265144124228843481e+00 1.091534529051107483e-01 1.618291893711219176e+00 -6.143863994549485508e-01
1.089131623688505801e+00 9.608146007190836446e-01 5.903545713875726353e-01 -9.146108606036715272e-02 -5.203145906732402626e-01 1.134561016003815981e+00 6.335190539596888271e-02
-4.755892843206193099e-01 -3.741368307163844831e-01 2.786713902093965189e-01 -8.717039001723827507e-01 5.254917763734274772e-01 -1.715256056899875592e+00 6.408376442937355200e-02
-3.866839407133210726e-01 -1.474715376808124923e+00 2.315027039041585855e-01 2.529999974430855225e+00 -2.032537962000971810e+00 7.542332500309217869e-01 2.128759660343864657e-01
-3.395252815489620546e-01 -1.995528025362682811e+00 -1.175335189408377667e+00 -2.556250884678085145e-01 1.953296356404067735e+00 1.434847705967903231e+00 -4.235463010744028867e-01
5.844251465949277247e-01 3.800468320201297878e-01 2.428630796761555022e-01 -1.222292431044633143e-01 7.911630965146306815e-01 -9.854821652465910464e-01 -8.160048340854565430e-01
-1.897865630189234487e+00 6.895185386217653756e-01 7.868511912244346984e-01 -1.093793723397956441e+00 3.272379220420058576e-01 -2.011187254485524267e+00 2.080092073958017984e+00
6.170820302672351820e-01 4.672357579640440406e-01 9.614168773527358436e-01 1.844911653444774702e+00 1.921092704020317177e+00 -3.306549637260308705e-01 -8.962137895827657630e-01
1.186810736225620611e+00 8.298849759064299558e-01 -1.069586233599580716e+00 -1.089640640564110141e+00 4.088812383844510623e-01 7.832254309308191997e-01 -5.024543341301859201e-01
4.798032091555961554e-01 8.041715488668752521e-01 5.156937674760615764e-02 -1.073868451904787635e+00 6.714816013163027279e-03 -2.184217372297627968e-01 2.021416010911542216e+00
8.465905879515430721e-01 -1.897469524508955008e+00 1.067600837649587575e+00 1.275444194973957446e+00 -1.162278686301442043e+00 6.611723200807915202e-01 -1.721389906342821741e-01
5.247004599038933570e-01 1.041179323778343990e-01 -8.490555746836142559e-01 -2.257954791276155504e-01 3.058415812823960661e-02 3.633857663024660928e-02 2.130190093630541348e+00
-2.215534192828453985e+00 1.127403403521411551e+00 1.925676446026055311e-01 1.102046875949036275e+00 -1.784265150264481570e-01 6.895280121072324686e-01 1.111686282366016298e+00
-3.009296274516007896e-01 1.285773377394261452e+00 2.342604350854840867e+00 -1.598798740174910860e+00 7.586961360745313188e-02 1.505205093244538217e+00 1.779213869456348185e+00
-3.642875516771701960e-01 1.478138348404209435e+00 -1.385193802251808659e+00 -4.134034860753272311e-01 -8.879101551250596636e-01 -3.611309353621739437e-01 1.771841735374019233e+00
-8.526599840445063805e-01 -9.470766106203593049e-01 7.269773754219437112e-02 -2.254296023437903362e-01 8.204952164088898936e-01 2.109459626776480690e+00 -6.183104869469525644e-01
3.925545706287305592e-01 2.178583931153355024e-01 1.115151312863838839e+00 8.310371262032381634e-02 1.672100989598786613e+00 -3.031677105362606817e-01 -3.122363376694110570e-01
1.546256327582629930e-01 1.052017038800328486e+00 1.305354169152788568e+00 2.264301154212141065e-01 9.680629710508833474e-01 -1.101794767041972822e-01 1.142526953133696122e+00
-8.097740895193523691e-01 4.786073218159937470e-01 6.358017062615626269e-01 5.310654953103441933e-01 -5.798258094485392311e-03 1.614387489431687306e-01 -7.824508809673269560e-01
1.991992632572501920e+00 -5.878023447239566490e-02 1.659951639467128537e+00 1.986304904733351195e+00 -9.726260930640736602e-01 1.793078763192294811e-01 -9.614863835675688808e-01
-1.983559315285411628e+00 6.937003283354661320e-01 -4.034044459469900978e-01 -1.672791371796219950e+00 7.679144469289173047e-01 4.376725010538049659e-02 6.194981975972534416e-01
9.999408738407024044e-01 4.565618693788673355e-01 8.753439055603201568e-01 4.181632020517110915e-01 2.166210477062349149e-01 -2.881699940320932019e-01 -5.411977128031421058e-01
1.126941330958511678e+00 5.214960011725839895e-01 -9.081321873999115279e-01 -1.098683136742221400e+00 7.110416534955262824e-01 -1.406522081420310544e+00 -4.696414492663871787e-01
5.999018077031025298e-01 -7.926383821657319029e-01 -2.014195868988413463e-01 4.271347770489263285e-01 3.741563531543262155e-01 -9.703189847195325957e-01 2.009218396937613171e+00
-1.922610793747888680e+00 -2.205789029399625623e+00 1.341778070594763284e+00 -1.714608340285694865e-01 1.497766978823356965e+00 -1.494438630985811256e-01 -7.544986334836369934e-01
-1.193427958359755792e+00 -1.230030459710569346e+00 -1.097554069050721975e-01 -1.920606074633484983e+00 -1.028115431513195510e+00 -9.073554126105696227e-01 -7.061455974691065174e-02
3.815578883899635176e-01 8.528782207237928237e-01 -3.370897871565796122e-01 4.150247068222810976e-01 -1.075683588248146361e+00 -1.705054841671681531e-01 2.690423054098691757e-01
-1.721642267313947539e+00 9.831545227147946431e-01 -1.871044008688370841e+00 8.909780289491571192e-01 2.123791539272902318e-01 4.040223250314490255e-01 5.098789179979634767e-03
-2.902948893384071360e-01 1.147193264991563932e-01 -5.002423227296290964e-01 1.801290314623197553e+00 1.206637529008203868e+00 -6.566879080258956058e-01 -8.110758939108579924e-01
3.270682514594360768e-01 6.096786118602396387e-01 1.230568006205060128e+00 1.622861304367103852e+00 -1.486553413879590224e-01 -5.424348187345453542e-01 -8.240384180307570583e-01
-4.065717393985758821e-01 2.915630191148602668e-01 -3.522508266268501442e-01 4.198608732027944712e-01 -2.136087074207776437e-02 -5.224092964524303939e-01 7.113012187105622885e-01
8.963660667348771760e-04 -1.298465496319303192e+00 -1.555798391673182957e-01 -7.677415913962472027e-01 1.707307139309033994e+00 -7.231234258286187710e-01 2.202926026427022954e+00
2.111300427706162441e+00 3.263714368771790109e-01 -1.114408839039515264e+00 1.816022387655514381e+00 1.963517243434950432e-01 5.106376780690946582e-01 7.293667821808049734e-01
1.181247107088860826e+00 6.190893220807004438e-01 1.663374244920704514e+00 -1.346102468611161340e+00 1.593133362850952528e-01 4.259482436923023307e-01 7.926924525053408166e-01
-3.159969903910156419e-02 -9.896575962040981000e-01 1.040653924211381698e+00 -1.159861531120465195e+00 -8.471315619532580055e-01 -1.907605185335207731e-01 1.723280987508198359e-01
-2.002607214812889058e+00 3.873211478588267642e-01 -5.423712953634944878e-01 2.162527997148390446e-01 3.687291340725168398e-01 5.413168075472665208e-01 1.074873066654087106e+00
-3.955758841864704944e-01 8.480283633420848677e-02 -4.357796915068639088e-01 1.228864076771042368e+00 1.403508183438260781e+00 -5.782944785940324905e-01 1.350286339821766546e-01
-1.776359083144280759e-01 7.849342433365906757e-01 5.080930932999391247e-01 -7.066112889921594142e-01 1.513361060186952489e+00 -1.434263017056449208e+00 3.655862847476176736e-01
2.970013244499355998e-01 1.175916383766714812e+00 1.190075059854494244e+00 2.871748055625444884e-01 -5.697583561044039513e-01 2.094196018848947238e-01 -1.889496875340744397e+00
-6.696928630691871831e-01 7.649597087539231621e-01 -4.430012645371870228e-01 3.339999432167070070e-01 -7.875712773145765455e-01 3.488041545273302124e-01 4.314271797329556901e-01
1.818990252870044955e-01 4.610484059163170723e-01 -9.869196514404331433e-01 -1.710948266889966263e+00 -1.527404030508161314e+00 -1.911714082041437557e+00 -1.619149807583910139e+00
6.561643002698501759e-01 3.787095208269959379e-01 6.233320517192197929e-02 1.603059406322321578e+00 -7.003415620751590742e-01 -2.159552806249927404e+00 1.117966365782344429e+00
4.886087465693492171e-02 1.474035773719121201e-01 -2.613167865125502143e+00 -9.626672737806856173e-01 9.714379436075243346e-01 1.765215107425182728e+00 1.800592676325504016e+00
1.114738019622211196e-01 6.190932288267217976e-01 -6.366757520749547483e-01 4.066542136378942796e-01 -2.043521548400083265e+00 3.512312008711180877e-01 -2.509676441249517609e-01
-2.058504356535461266e+00 1.290116706061856355e+00 1.093043612546276355e+00 -1.090813791706088942e+00 4.757204129498851519e-01 -2.166901592096525775e+00 -7.322403855652674931e-01
7.375392899246456802e-01 6.733625876742055372e-02 -2.562244425660678004e-01 2.014927191113248472e+00 -2.499500883450344046e-01 -1.546634783189916540e+00 -2.022505101949991779e+00
1.184674553067802893e+00 -2.000570407726482536e+00 -1.663844382612271744e-01 1.371079590011993643e+00 9.211728729532840942e-01 4.515156879062655060e-01 4.487727852329801981e-01
-3.023726060867448773e-02 3.245148116797805793e-01 -7.152075405821644027e-01 -1.764341726798673848e+00 1.548279591103290942e-03 -6.930998410899205098e-01 1.183347611021486667e+00
5.866272095758734428e-01 1.035832656979090549e+00 -7.136021593577843714e-01 1.981587615459550200e-01 9.335856451148377699e-01 -3.667433515492256046e-01 -2.332603269269131752e-01
-8.654890264979137049e-01 7.364954897301200232e-01 4.349948936420213186e-01 2.521681591782897747e-01 5.596320860475773040e-01 9.063345318212810975e-01 1.607701466403245849e+00
5.345160508596750182e-01 5.810011044618381693e-01 -2.297786161528092286e-01 -1.713067959004668794e-01 9.415557066108395379e-01 -2.072933814577281597e-01 7.960786699573192404e-01
-1.088507295298982713e+00 -2.206330889387390748e+00 3.261319636618049134e-01 -1.917908039016124888e-01 1.122774768020280201e+00 -5.052653630548362695e-01 -3.726501050310569996e-01
-1.213564634841769463e+00 3.943683809405643115e-01 -1.041847624318808091e-01 -1.746486934654340184e-01 6.419524743495541586e-01 -2.890773747739100452e-01 1.677340332656940047e+00
-2.859460102188995378e-01 -2.274966189436204100e+00 -1.104795287370258894e+00 -2.448082869469043188e-01 -8.670132694128849238e-01 2.035010065567984583e+00 1.098265715932100317e+00
2.069763070044229547e+00 5.491287446341224232e-01 -9.568918792265737050e-01 -7.270944652743677183e-02 7.350290898200850798e-01 -2.675856291964931799e+00 -6.880606071579385974e-01
-3.582747634544071746e-01 -1.994016338702291335e-01 -1.545108376653762106e-01 2.491484864825286305e-01 -4.980398924029028063e-01 -9.604060200663497859e-01 1.099265745817003204e+00
1.954102781275817158e+00 4.726466511927900904e-01 1.885329141666052533e-01 3.775352544819281508e-01 -1.300188008318352795e+00 -6.151989519699495590e-01 1.339197491983880606e-01
1.652243925527134172e+00 4.616204630030711353e-01 -4.786022838268266244e-01 -4.497329605162800892e-01 3.731664785643722393e-01 -5.206518467203679057e-01 8.366665784279814222e-02
-7.462443829837395182e-02 -1.067715192640503297e+00 1.425689773196745946e+00 -3.705329908777009185e-01 -1.595604095842502179e+00 -3.728937297938371698e-01 1.182338068371688311e-01
6.227019687896040434e-01 5.455608111303645869e-01 5.625814692575286102e-01 -1.155346566262368313e+00 -1.092291107792277449e+00 6.772732537691522614e-01 -1.195616629731230285e+00
-3.494892269910852556e-01 -1.826610348650711702e+00 1.191616763303354309e+00 5.218671553634467442e-01 5.876402819486265666e-02 -9.112179127540511736e-01 -1.261101175918106221e-01
1.735821083886748939e+00 -8.267179550848371417e-01 -4.656065888156951105e-01 -9.167363279845509583e-01 -1.250660372671670517e+00 -3.486427092872746436e-01 1.961830910884635237e+00
-1.156386977814669814e+00 4.420188568958903219e-01 2.303256257208965707e-01 3.816174467074839316e-01 -6.307448269661027895e-01 -6.294532853911788406e-01 -6.411867864600193645e-01
-1.214990352070662194e+00 1.023886588411014431e+00 1.689778086143149505e+00 3.682052949224316474e-01 -8.934685229707526322e-01 -5.797561900132619517e-01 6.872384497185382024e-01
-1.535578216083421932e-01 -1.334839728821828109e+00 -8.364644529955185259e-01 8.440957698410353482e-02 2.388865163792490975e-01 -2.852590773198508400e-01 1.511277609360084373e-02
1.704689680772256022e+00 5.279638172891547576e-01 9.022450235088285142e-01 9.347525783490859830e-01 -2.652452607763993719e-01 8.231037702290897595e-01 9.271931504177584049e-01
6.943722094053547123e-01 3.257705320981619801e-01 5.410455920213426140e-01 -4.876071078962640470e-02 -6.409239717333751196e-01 4.878000149914271111e-01 -1.935636829940742265e+00
-7.928601939924450059e-01 1.947904384715997139e-01 -3.945582327207227125e-01 -6.668527836610528281e-01 5.802855802064844637e-01 -1.775240299420581591e+00 -1.412482813065376375e+00
1.202059308210708805e-01 1.096173563400731243e+00 6.228827997597282673e-01 1.396434001103223022e+00 -9.130001212220040241e-01 5.762578656837300528e-01 -3.314734676001528380e-01
5.185161223760323956e-01 5.753738094279161608e-01 1.411184188859895272e+00 -1.207605996184009101e+00 -2.657963676421941646e+00 5.172965810835611356e-01 1.222124822336925209e+00
-4.025133896480483919e-01 -2.255583152610249886e-01 -3.785779324198833007e-01 1.948006041764896334e+00 -9.766820690344837352e-01 7.192843708898601918e-01 -2.689325625987454282e-01
2.929772046052321333e-01 -1.021340464114835811e+00 -5.982476179875705347e-01 -1.280060482487465290e+00 -7.424371597649823684e-01 3.187336642330104719e-01 1.208071093855151545e+00
1.795946052010994221e+00 -1.311584879134528592e+00 -2.550850633168483816e-01 8.842437334021829853e-01 2.169767884549903825e-01 8.563090782956673808e-01 3.748078158698429085e-01
1.905861123526515766e-01 5.109911462782101843e-02 -4.834106325063417531e-01 3.546773357246728042e-01 -1.634412907203849075e-01 9.337180403504743431e-01 -2.742652417181793423e-01
1.539764823994461962e-02 -3.857726095802416211e-01 5.634465293413014608e-01 -2.675175678231137000e-01 -1.321623871492721980e+00 -9.884318922431560572e-02 3.133627258210628375e-01
-2.693565386524271466e-01 5.930352171849034848e-01 3.108257867821045406e-01 4.775809992702706452e-01 -5.122457063105592123e-01 -3.751388819482570081e-01 -1.322593042215007397e+00
1.712189013977111651e+00 -2.181956644177338145e+00 5.088574632006248599e-01 -3.508347613849496088e-02 1.162172027290698378e-01 -3.523514988915490420e-01 3.183883537538663155e-01
2.206196884388627460e-02 3.807962757156490019e-01 -2.581062367856637785e+00 9.851109197014040753e-01 3.403339483669277632e-01 -8.959583132839123998e-01 -1.181193735566328229e+00
5.605656737701357473e-02 5.110311970660572634e-01 -2.270786855652883185e-01 -3.332239254624853597e-01 -6.202299371512176585e-01 9.204347028012697107e-01 1.125086729399857322e-02
4.355544876525330178e-01 6.388093110746346781e-01 -1.070721863068906821e+00 8.494924311965214025e-01 5.717358710979525416e-01 -4.630972349315082837e-01 1.906865275111391034e+00
-3.767559394131790862e-01 -1.937565184845966293e+00 -7.140103685440682968e-01 1.439013332971917025e+00 -1.864957525239886893e+00 2.293195335158432879e+00 7.580100247140584280e-01
-3.635313951386821563e-01 8.283952241346037582e-02 -1.431594409818151226e+00 1.752745591839590222e+00 1.187013421894692833e+00 -1.027494274460665352e-01 1.928749723092976431e+00
1.304599151276240043e+00 8.318279830339447845e-01 -1.542812901652387270e+00 3.656452794215769853e-01 8.957363507608661068e-01 -2.481488372266481557e-01 -4.001791333522793925e-01
-2.850556212474556483e-01 6.648301395457635321e-01 -2.321186517701590901e+00 -1.652766279964723140e+00 3.200758059548041573e-03 4.203955327880745663e-01 1.941919663964357667e-01
5.805461162794753882e-01 7.373810805474990682e-01 -4.375943383589550595e-01 -4.752975469226983773e-01 2.852825305494262609e-01 4.833316868695355234e-02 2.894208859082457730e-01
-4.181099932744934411e-01 6.118450177241907539e-01 7.313732687724824877e-02 1.807740717455570134e-01 -3.715109374541285536e-01 -3.321582048253225450e-01 1.332013905973608248e+00
4.512071890364768856e-01 9.415479411282570155e-01 1.715048377808166824e-01 -4.056468296282983443e-01 -1.207448602773720570e+00 7.484839104102279650e-02 3.266709374722158721e-01
-4.254491287485381301e-01 -1.011181770813563308e+00 1.366755531541988811e+00 2.793619342462091981e-01 -9.753385988332730072e-01 -1.845070545223540082e+00 -5.508310362669971427e-01
