1.051913574519349526e+00 -5.210645918468791438e-01 6.741116536019972072e-01 -1.066385450501724508e+00 1.037318909627625185e+00 -4.533545235093782155e-01 -3.710628891024271396e-03 -8.700527314515395932e-03 -1.898775741568631492e+00
-7.060124100625693178e-01 -7.237987448364540111e-01 2.424026967231407426e+00 -1.820597123067950296e+00 7.361311236037377803e-01 1.050922834014750562e-01 9.918612666247641485e-01 9.140655488793193451e-01 8.859589701795482775e-01
7.045253882059153705e-01 1.910114953216667244e+00 -1.795408460172956411e-01 -1.754269412883451729e+00 1.329379670469759134e+00 7.278489154751073276e-01 -6.672541710094553880e-01 -8.593065574256204542e-01 -1.825468522235403623e-01
1.797695689375176237e-02 -1.068569279588757581e+00 1.531362014270445826e+00 6.031950581656435606e-01 -9.599230627138684024e-01 1.395020072014240831e-01 -1.771380980355401202e-02 1.635910521613988255e-02 2.235723539317875652e-01
5.163360832662511335e-01 1.190438396696168244e+00 2.402354911918330171e-01 7.275114402884542697e-01 8.860395804760241578e-01 9.416539524762637114e-01 1.285188151833963843e+00 8.989031585400671931e-01 -6.927882722525222636e-01
-9.256221051989194093e-01 -6.965132435677888756e-01 -9.172666516240703949e-01 8.764310347081417929e-02 2.539042929832371343e-01 -3.387769572775210514e-01 -1.884671001243096722e+00 1.487169740566898768e-01 -1.118826616368242960e-01
-3.918194665174537517e-01 1.688197128146795789e+00 1.118765885987399900e+00 -6.280013101027170919e-01 -4.852583680586403103e-01 1.703388085004797547e+00 6.770043116176980291e-01 -9.367024933665025338e-03 -8.499654443065424170e-01
1.523971876721269547e+00 1.929445782339820781e+00 1.072238532296210245e-01 -1.534116571087275727e+00 7.638195028548895316e-01 2.769514306130357872e-01 7.990991235005940885e-01 1.333449059409129056e+00 -2.018921967549229812e-01
-2.979588804603536811e-01 1.133169069573572857e-01 9.338469725979996472e-01 1.804443486741580394e-02 -1.091527664687421462e+00 -5.944582088682753840e-01 6.073119681436154327e-01 1.521982338952692915e-01 -1.300828324663406033e+00
-3.797970736193368446e-01 -6.616720565165664647e-01 -4.218276750636820727e-01 -1.320879217738070599e+00 -1.603620920824954776e+00 1.001225479331451673e+00 -1.808987854333939271e+00 -2.339861454970065147e+00 9.335813890781023971e-01
-1.710629929839658114e+00 1.750886489906909205e+00 -6.701259297960729944e-01 6.191114221047927524e-01 1.376630663853299463e+00 1.230849315152528156e+00 -9.668998596603056717e-01 -8.131499261898552655e-01 -9.304054248931695192e-02
1.361880307122370626e+00 -2.424207160130655014e-01 4.323571447439835541e-02 -2.958074046030499393e-01 -1.186878243647083275e+00 -1.233508969285970425e+00 8.894835846833757387e-01 -1.589583943660229370e-01 -2.923692602895503478e-01
-3.448284162614822512e-01 -1.749425259156191514e-01 -2.484906728317595626e+00 5.556810412620862838e-01 -1.375810797886151349e+00 1.247459656242668302e+00 -9.929907962138020405e-01 4.039923209962164030e-01 1.217364883351403471e+00
7.797431485827291953e-01 -1.709641579333134098e+00 1.719637382756781796e-01 -5.630465939969707401e-02 2.129343209851234653e-01 -1.023702442904568244e+00 4.247221861410327981e-01 -4.725688476299704649e-02 -1.885549405835178938e+00
4.641822975267665408e-01 5.210598955602946392e-02 -1.704347002127813093e+00 1.419649427294305877e+00 -1.563713578106619151e+00 -1.789163846173277506e+00 -9.591018216598053980e-01 -8.921314012802348259e-01 4.736818539839151021e-01
6.110961162503137922e-01 2.692003430707051170e-01 -3.869084731102511721e-01 -3.318759729665313879e-02 5.836534195579059503e-01 -1.346156541697817843e+00 1.953865926163635969e+00 1.052543020351591752e-01 5.553771829209636079e-02
8.502809006085101928e-02 -1.238024054741336366e+00 -8.543306565506293415e-01 -3.031363161077264556e-01 1.508496814390144714e+00 5.010219840975397299e-01 2.249696240611790549e-02 4.995267621829218019e-01 -7.328534627287334180e-01
-1.892764059934307352e-01 -9.465039747395271874e-01 2.089336399974857372e-01 -6.368076854714243007e-01 1.895317469839033764e-01 9.448205587419695739e-01 7.401458712642470239e-01 1.418543278733948587e-01 1.419801657412491092e-01
7.700346854750422798e-01 1.284941098110086166e+00 1.061851058120089952e+00 1.845044028766811006e-01 -2.529307427060677460e-01 -6.012184465650346477e-01 2.395688796220317496e+00 5.352978273063009329e-01 4.162099021844549718e-01
1.664662248344413564e+00 -1.002810205558157586e+00 -9.735083030585681141e-02 1.293734228185970503e+00 -4.112195051642640875e-01 -8.463918984001655987e-01 -2.302085538294455613e+00 5.208292766993617429e-01 1.640294271832123257e-03
-3.712187802542630255e-01 -1.135373360348419375e-01 -3.785447338454603350e-01 -1.810630023664808075e+00 -5.847077224819990926e-02 6.193776204377732242e-01 -1.385942697746965324e+00 -2.687817478740401334e-01 -3.058853906655419896e-01
-5.490247740817705280e-01 -5.451441335859322779e-01 4.854312558090982943e-01 3.723878487394329251e-01 -5.170697610822885260e-01 3.976991944645545396e-01 -1.307629670990486437e+00 -7.789925503065456974e-03 -4.595003438202827639e-01
-1.447479459050180051e+00 1.773408768503521360e+00 8.994711041229076429e-03 5.599901004550895678e-01 -3.225724032081393466e-01 -3.564015338296265267e-01 1.349845902841961376e+00 5.619055692197164747e-02 1.878662636012687903e+00
-2.752352192095375294e+00 3.670231762720916890e-01 4.177724328797501330e-01 7.624372460951061026e-01 3.057246356539917165e-01 -2.015685295439293423e-01 -1.431621573351969934e-01 -3.854484840415804969e-01 -6.941163563978181017e-01
1.705123350570689311e+00 1.871012356381795139e-01 7.122905313709739783e-01 -2.080149781918998464e+00 6.061529860735325181e-01 1.424073551475048216e+00 9.689606252965408117e-01 1.315062512183521604e-01 -2.318904706658622417e-01
1.903483226726022659e+00 1.539115217394395607e-01 -7.772122472955345085e-01 1.767909286298732452e+00 -2.345867712156509466e+00 -2.143869633228596139e-01 2.728196654090359052e-01 1.403927536500358120e-01 1.310380069176147577e+00
1.973643578534319376e+00 -6.043588147642273700e-01 9.063961702764274930e-01 -2.268814578200562537e-01 -7.644772975489124711e-01 1.490332180618806346e+00 8.121794014119911864e-01 -1.074241135910207090e+00 -2.148019302512832684e+00
-9.504679253022171315e-01 9.720952551583257606e-02 -1.297431838714407648e-01 -3.353125458020240757e-01 -3.840706844141835719e-01 -1.292065885752005316e+00 2.720889890918065657e-01 4.042874971750226032e-01 1.618064697357784354e+00
-9.963097125991635661e-01 7.385456677256776459e-01 -8.576578608762103206e-01 2.681618020361551391e-01 1.413765527117417431e+00 1.463442264862597764e-01 5.298949102007363132e-01 7.300836229593523630e-01 3.000775602531030040e-01
1.137450638025495619e+00 -2.858190109095461451e-01 -1.304946971783297327e+00 7.869295703857612789e-01 -7.165061657911681037e-02 6.688192917733628562e-01 -9.853838946865265402e-01 1.937672417427041549e-01 -6.131670562152360393e-01
5.110797926711763139e-01 1.844435933726116805e-01 -3.920256906943813124e-01 -4.095584975584156684e-01 1.992198205696359192e+00 -7.606182912566843424e-01 -8.201120686381291325e-01 -7.025456574722301895e-01 -1.809337229330351682e-01
-7.286155855189894170e-01 -5.081980075941658903e-01 -1.136817238727354740e+00 3.355002687483514823e-01 8.964762308470619612e-01 -2.394392792626794941e-01 -2.623261291358112701e-01 8.493177672776534015e-01 2.824537494321785469e-01
-6.503195135440856811e-01 1.878670293308124073e+00 -1.867286420137869607e+00 6.230805295992590809e-01 -7.097708283077093228e-01 -2.965061865841634933e-02 -1.295639678276460927e-01 -1.059112980653109215e+00 8.065825436166632056e-02
5.851688174808364895e-01 -1.904190616300527328e+00 -5.735357850876171559e-03 1.428129477793225410e+00 -3.458339813260517537e-01 -8.141946485965363411e-01 7.762061278530513198e-02 1.435713417470438458e+00 1.025891056944618462e+00
-2.602434166948891514e-01 8.877753437320798913e-01 9.440219248015238040e-01 6.450684030930602386e-01 -9.569661118181040926e-01 -1.741857888688523870e+00 -7.616977164060518835e-01 1.195116884776741717e+00 -8.094817474811524249e-01
-1.467285222373992427e-02 8.035311727714452568e-01 -2.235732588505040530e-01 -1.551858266257546415e-01 -1.310302841400356133e+00 -6.658984237224189195e-01 -1.723838662135011301e-01 9.116676425579069987e-01 1.263352541521364669e+00
-1.022925695377841782e-01 -1.247992644202185808e+00 5.231098684700826729e-01 -1.600114198274908084e+00 -1.565667794338469476e-01 -3.722580586741891517e-01 -2.412017411417964663e+00 7.032580608537314371e-02 -5.183757836695550569e-01
4.272278749415220900e-01 7.377582023428224112e-01 9.808720090490721244e-01 2.382891510036368732e-01 -8.913391993129596846e-01 -5.538383044974440894e-01 3.873519740228517638e-01 8.559103756801943463e-01 -8.766965635652128608e-01
-1.856171516088897799e-01 1.271784482215697842e+00 1.283113027489833469e+00 -6.622760096352299231e-01 -3.430233714370255482e-01 2.607382578743692170e-01 5.183856652977322232e-01 -3.612531603522011747e-01 -1.196642157243809734e+00
-8.354978975002860242e-01 -1.048115547578828632e+00 4.184862339835997980e-01 -1.944017796607454329e+00 -1.173559259558974333e+00 -4.756005252688508267e-01 1.260530988573754563e+00 5.666178757720475856e-01 8.902120789872486339e-01
1.348112520106176104e+00 -5.799602722820286216e-01 1.038076889310869166e+00 8.193749654891939738e-01 -1.067127160228949601e+00 -5.677063249734448647e-01 1.150550797936083613e+00 9.364821211155562874e-01 -7.393558388402338144e-01
-8.529165966168619772e-02 1.358458304384348114e+00 -5.222202634445722857e-01 4.727434317567853483e-01 -3.535082942068299983e-01 5.282937001334450100e-01 -2.061510846063051294e-01 -1.008439213168569548e+00 4.127055993476923534e-01
6.311278283376504650e-01 2.631820711822759340e-01 1.213451778856642571e+00 -2.016125498121082771e+00 1.019267493561704763e+00 1.189885223811386616e+00 -3.892985795869843835e-01 -2.113121173933511787e-01 -5.892737038437781960e-01
8.783566810883980391e-01 1.877207122554276131e+00 -3.275313473289782062e-01 -1.209707793889437388e+00 -2.973608574256943471e-01 -5.502243776843556144e-01 2.414566162733099430e-01 -3.970120470066461071e-01 1.051968240337330246e-01
2.663840905771938106e-01 -1.183758340025191202e+00 2.313079430179288687e-01 -2.912384669722056785e-01 -1.391193610079305421e-01 -6.984534162686405201e-02 3.363352710325621109e-01 1.109407842962887525e+00 2.314331375663261914e-01
3.625479413622308744e+00 -1.174618937277210229e+00 3.565946932126206614e-01 -3.784538090128085064e-01 6.184586923359445265e-01 -6.701001246845099679e-01 -1.441748062895598093e-01 5.676135713621409673e-01 1.593055277881977871e-01
8.566526389207773651e-01 1.310349849748225992e+00 6.614534757207279903e-01 -9.739040901081289503e-01 2.592711793990894464e-01 -7.978665129736490780e-01 -6.687671478946574100e-01 7.248907414069696298e-01 1.837160778558156959e+00
1.665681899536820332e+00 -1.601188697514741022e-02 8.625308303124937792e-01 6.561064555532256648e-01 2.810844424550765774e-01 5.905704975924648270e-01 -5.040518830563348596e-01 1.702632101539816034e+00 -1.280615778708545038e+00
1.131902730713151506e+00 3.664661521755675500e-01 -6.693431281519907072e-02 1.610922760324208669e+00 4.131455864895575841e-02 -1.685590047082436094e+00 8.838011904808978914e-02 1.168065366925906012e+00 3.357711337593992096e-01
3.156729436293291280e-01 -4.705590420369887283e-01 -4.306848886600893600e-01 1.191444457922480771e+00 -4.219545902398005310e-01 1.680690857265850102e+00 -1.588787869261908625e+00 4.165066982938059881e-01 3.965952551307424523e-01
5.640365252436722043e-01 1.371634178308985264e-01 -1.433219080333902606e-01 -1.345371449506421735e-02 1.021409241034098962e-02 4.436112381792333692e-01 3.560307749019193113e-01 -7.257104424881420934e-01 -4.162276792189997243e-01
-1.656737782965118921e-01 -2.002899651503500689e+00 3.645868527271716730e-01 1.493692770421670146e-01 1.936862261055951162e+00 -2.190471233547508154e-02 -9.714501701149160784e-01 3.078999316936979480e-01 7.726733639524060449e-01
-6.347627723888555895e-01 -1.335909930006834889e+00 3.095504171591140774e-01 -5.629064399557592857e-01 -1.162723925694233662e+00 -4.148766218882646850e-01 6.325991490324693878e-01 -1.584380847987323926e-01 1.885007377162566389e+00
5.512184784733517029e-01 8.198540478572824419e-01 -1.395078582805375556e+00 -1.004425278521421827e+00 7.802579530009829956e-01 -6.745764880308243727e-01 -1.919455853917457988e+00 1.951749748575429155e+00 -1.853624225616636423e+00
2.633031468534557940e-01 -1.600004010116124364e+00 -9.061700730357790112e-01 -2.391013317566084595e+00 2.901154299666488523e-01 1.578935524395682147e-02 -1.668336879072245676e-02 -1.103380986298048816e+00 1.464362641144224320e+00
-1.431206420802985102e+00 1.176231744290807235e+00 1.047376484537320351e+00 1.140214000518607662e+00 -1.299377823676910904e+00 7.876001855864944723e-02 -8.987410994828005650e-01 6.863279247136735983e-02 -1.067329789135709861e+00
-9.611741852444318779e-01 -1.824387407147911144e+00 4.953274241189163374e-01 1.923470843685695986e+00 -1.855647003055898026e+00 -1.293281523390004129e+00 1.112812168816872394e-01 -1.216935345822106607e+00 4.780831187567459728e-01
-7.276512855430073978e-01 1.983988963205640887e+00 3.265385462684038398e-01 1.223345037195320506e+00 9.179905613407113307e-01 -1.540948353191345412e-03 4.541645377834973019e-01 -3.996219563117283657e-01 -1.666490470287368852e+00
-1.164221546717992828e+00 -6.781850479947260091e-01 -3.548880851897909805e-01 -1.857927771215446000e-01 -3.806819312871688177e-01 6.093824680425387053e-01 9.480577909914434942e-01 9.230913545344380244e-01 -1.885739298047301782e+00
1.547198012416655555e+00 2.350647240104142555e-01 1.890609295127247957e+00 -1.008788753288095252e+00 9.714471959052858319e-01 5.258677585036792834e-01 -1.102690385705925813e+00 -5.346101728877705739e-01 -8.353859784627090113e-01
-5.075126134474811090e-01 -1.878633601231828099e+00 3.254913365534877201e-01 -1.903238221888559067e+00 5.370462689675790935e-02 -6.744351137380151240e-01 1.898647416314174496e-01 -9.567956298630003742e-01 -5.623783590276814071e-01
8.028367820838060442e-01 3.549259285777887629e-01 6.969379444842722926e-02 8.024422765506559196e-01 -8.954122772732436841e-01 -1.919793009219220359e+00 -4.847492330347608069e-02 -1.559516139787702649e+00 -2.653253341959684319e-01
7.031805615855856173e-01 -4.154727197350287504e-01 -8.398852557549539855e-01 1.279906126581837444e+00 -6.506821613701554430e-01 2.021136321396610480e+00 6.409663108696113110e-01 -1.760764973517257581e-01 2.143131413508665706e-02
1.151878641412537180e-01 -1.307676232791278981e+00 8.721061973671733192e-01 1.513347128226431026e-01 1.170346815226374293e+00 -3.622724760279157352e-01 5.261985508792516031e-01 -2.394379141906567199e+00 -2.242108958381903605e+00
-2.546383031524356966e+00 1.480558476364347564e-01 1.696601867145604681e+00 -8.920360872021988463e-01 1.394503399112524966e-01 -9.513574625646870064e-01 -8.236009895639915257e-01 1.451967383860576666e+00 1.065014102679480601e+00
1.304223106137808452e+00 -1.837718423468308881e-01 -1.281398273908297636e+00 -6.756091893671033466e-01 2.791347107090174640e-01 2.019450575253926017e-01 7.718401092777289474e-01 -3.029747470460708025e-01 -1.468536371480671399e+00
-3.804313130317845126e-01 2.074971342109846795e+00 9.886298158380727452e-01 5.640875446382231928e-01 1.103540141314064194e+00 2.331695869759811135e+00 -1.844433394393223402e-01 1.163031699885708647e+00 8.147642895056117496e-01
-1.067262515727888772e+00 -1.488647789160759127e-01 -6.348551240972499787e-02 1.107642595658437923e+00 -4.773988695461728327e-01 -2.330660652461938653e+00 7.210925000585766131e-01 1.978646553585648449e-01 -2.744814020430894619e-01
7.869017645665072891e-01 -1.203316985508698034e+00 2.861884122532784014e-01 8.176850977814846821e-01 -4.593331844036113720e-01 3.667496241698173232e-01 1.609842690674489596e+00 4.388559158202047783e-01 -1.323216263093106582e-01
1.688960368126492639e+00 -1.104202255895777862e-01 1.028586397753590287e+00 9.329305338831304084e-01 -4.596358915988314475e-01 -3.690120735390500228e-01 5.018410320415112036e-01 -6.276109707516651648e-01 -2.068022716820025142e+00
2.239419628280571839e+00 -1.544955038825352345e+00 -4.098085056710386032e-01 -3.205469715900259864e-01 -7.419673822691482679e-01 -5.259435893104864590e-01 -5.270639283675904174e-01 -3.449136226986858622e-01 -6.922702172623587114e-01
8.221931849514571011e-01 -7.148338469007373686e-01 4.945827380410028340e-01 -3.155513599308308326e-01 9.242721545316763265e-01 -7.776893530453127257e-01 5.923907735666784635e-01 -2.388006760301231435e-01 -9.331559286172096401e-01
-1.034238892774656637e+00 2.968513236090986052e-02 -3.153724622579183734e-01 -5.449868594530936639e-01 -3.401058214122241741e-01 3.962887004793750334e-01 -3.176946416112277904e-01 1.584488229799776438e+00 1.074178443747848544e+00
